"Stress Mpa","Strain","Qual State","Qual Exceptions","Elapsed Time Sec","Data State","Cycle Label","Cycle","Count","Sample","Alloy","Heat","Material_Form"
99.76,0.00021,"Qualified",,14003.73,"CapPass","51% Nf: Cycle 1749-1750",1750,56040,"4-1-1","Alloy 617",314626,"Plate"
103.69,0.00024,"Qualified",,14003.76,"CapPass","51% Nf: Cycle 1749-1750",1750,56041,"4-1-1","Alloy 617",314626,"Plate"
107.16,0.00026,"Qualified",,14003.78,"CapPass","51% Nf: Cycle 1749-1750",1750,56042,"4-1-1","Alloy 617",314626,"Plate"
110.68,0.00029,"Qualified",,14003.79,"CapPass","51% Nf: Cycle 1749-1750",1750,56043,"4-1-1","Alloy 617",314626,"Plate"
114.07,0.00031,"Qualified",,14003.81,"CapPass","51% Nf: Cycle 1749-1750",1750,56044,"4-1-1","Alloy 617",314626,"Plate"
117.30,0.00034,"Qualified",,14003.83,"CapPass","51% Nf: Cycle 1749-1750",1750,56045,"4-1-1","Alloy 617",314626,"Plate"
120.41,0.00037,"Qualified",,14003.84,"CapPass","51% Nf: Cycle 1749-1750",1750,56046,"4-1-1","Alloy 617",314626,"Plate"
123.71,0.00039,"Qualified",,14003.86,"CapPass","51% Nf: Cycle 1749-1750",1750,56047,"4-1-1","Alloy 617",314626,"Plate"
123.91,0.00039,"Qualified",,14003.86,"CapPass","51% Nf: Cycle 1749-1750",1750,56048,"4-1-1","Alloy 617",314626,"Plate"
126.88,0.00042,"Qualified",,14003.87,"CapPass","51% Nf: Cycle 1749-1750",1750,56049,"4-1-1","Alloy 617",314626,"Plate"
130.15,0.00044,"Qualified",,14003.89,"CapPass","51% Nf: Cycle 1749-1750",1750,56050,"4-1-1","Alloy 617",314626,"Plate"
133.38,0.00047,"Qualified",,14003.91,"CapPass","51% Nf: Cycle 1749-1750",1750,56051,"4-1-1","Alloy 617",314626,"Plate"
136.40,0.00050,"Qualified",,14003.93,"CapPass","51% Nf: Cycle 1749-1750",1750,56052,"4-1-1","Alloy 617",314626,"Plate"
139.32,0.00052,"Qualified",,14003.95,"CapPass","51% Nf: Cycle 1749-1750",1750,56053,"4-1-1","Alloy 617",314626,"Plate"
142.32,0.00055,"Qualified",,14003.97,"CapPass","51% Nf: Cycle 1749-1750",1750,56054,"4-1-1","Alloy 617",314626,"Plate"
145.43,0.00057,"Qualified",,14003.99,"CapPass","51% Nf: Cycle 1749-1750",1750,56055,"4-1-1","Alloy 617",314626,"Plate"
148.41,0.00060,"Qualified",,14004.02,"CapPass","51% Nf: Cycle 1749-1750",1750,56056,"4-1-1","Alloy 617",314626,"Plate"
151.23,0.00062,"Qualified",,14004.04,"CapPass","51% Nf: Cycle 1749-1750",1750,56057,"4-1-1","Alloy 617",314626,"Plate"
154.03,0.00065,"Qualified",,14004.07,"CapPass","51% Nf: Cycle 1749-1750",1750,56058,"4-1-1","Alloy 617",314626,"Plate"
156.39,0.00067,"Qualified",,14004.09,"CapPass","51% Nf: Cycle 1749-1750",1750,56059,"4-1-1","Alloy 617",314626,"Plate"
158.93,0.00070,"Qualified",,14004.12,"CapPass","51% Nf: Cycle 1749-1750",1750,56060,"4-1-1","Alloy 617",314626,"Plate"
161.74,0.00072,"Qualified",,14004.14,"CapPass","51% Nf: Cycle 1749-1750",1750,56061,"4-1-1","Alloy 617",314626,"Plate"
164.48,0.00075,"Qualified",,14004.17,"CapPass","51% Nf: Cycle 1749-1750",1750,56062,"4-1-1","Alloy 617",314626,"Plate"
166.71,0.00078,"Qualified",,14004.19,"CapPass","51% Nf: Cycle 1749-1750",1750,56063,"4-1-1","Alloy 617",314626,"Plate"
169.07,0.00080,"Qualified",,14004.22,"CapPass","51% Nf: Cycle 1749-1750",1750,56064,"4-1-1","Alloy 617",314626,"Plate"
171.31,0.00083,"Qualified",,14004.24,"CapPass","51% Nf: Cycle 1749-1750",1750,56065,"4-1-1","Alloy 617",314626,"Plate"
173.81,0.00085,"Qualified",,14004.27,"CapPass","51% Nf: Cycle 1749-1750",1750,56066,"4-1-1","Alloy 617",314626,"Plate"
176.46,0.00088,"Qualified",,14004.30,"CapPass","51% Nf: Cycle 1749-1750",1750,56067,"4-1-1","Alloy 617",314626,"Plate"
178.92,0.00090,"Qualified",,14004.32,"CapPass","51% Nf: Cycle 1749-1750",1750,56068,"4-1-1","Alloy 617",314626,"Plate"
181.46,0.00093,"Qualified",,14004.35,"CapPass","51% Nf: Cycle 1749-1750",1750,56069,"4-1-1","Alloy 617",314626,"Plate"
183.88,0.00095,"Qualified",,14004.38,"CapPass","51% Nf: Cycle 1749-1750",1750,56070,"4-1-1","Alloy 617",314626,"Plate"
186.17,0.00098,"Qualified",,14004.40,"CapPass","51% Nf: Cycle 1749-1750",1750,56071,"4-1-1","Alloy 617",314626,"Plate"
188.26,0.00100,"Qualified",,14004.42,"CapPass","51% Nf: Cycle 1749-1750",1750,56072,"4-1-1","Alloy 617",314626,"Plate"
190.56,0.00103,"Qualified",,14004.45,"CapPass","51% Nf: Cycle 1749-1750",1750,56073,"4-1-1","Alloy 617",314626,"Plate"
192.97,0.00106,"Qualified",,14004.48,"CapPass","51% Nf: Cycle 1749-1750",1750,56074,"4-1-1","Alloy 617",314626,"Plate"
194.52,0.00108,"Qualified",,14004.50,"CapPass","51% Nf: Cycle 1749-1750",1750,56075,"4-1-1","Alloy 617",314626,"Plate"
194.95,0.00111,"Qualified",,14004.50,"CapPass","51% Nf: Cycle 1749-1750",1750,56076,"4-1-1","Alloy 617",314626,"Plate"
195.43,0.00113,"Qualified",,14004.51,"CapPass","51% Nf: Cycle 1749-1750",1750,56077,"4-1-1","Alloy 617",314626,"Plate"
196.08,0.00116,"Qualified",,14004.53,"CapPass","51% Nf: Cycle 1749-1750",1750,56078,"4-1-1","Alloy 617",314626,"Plate"
196.52,0.00119,"Qualified",,14004.54,"CapPass","51% Nf: Cycle 1749-1750",1750,56079,"4-1-1","Alloy 617",314626,"Plate"
197.78,0.00121,"Qualified",,14004.59,"CapPass","51% Nf: Cycle 1749-1750",1750,56080,"4-1-1","Alloy 617",314626,"Plate"
198.95,0.00124,"Qualified",,14004.65,"CapPass","51% Nf: Cycle 1749-1750",1750,56081,"4-1-1","Alloy 617",314626,"Plate"
201.30,0.00126,"Qualified",,14004.70,"CapPass","51% Nf: Cycle 1749-1750",1750,56082,"4-1-1","Alloy 617",314626,"Plate"
204.42,0.00129,"Qualified",,14004.73,"CapPass","51% Nf: Cycle 1749-1750",1750,56083,"4-1-1","Alloy 617",314626,"Plate"
205.69,0.00132,"Qualified",,14004.76,"CapPass","51% Nf: Cycle 1749-1750",1750,56084,"4-1-1","Alloy 617",314626,"Plate"
206.09,0.00134,"Qualified",,14004.76,"CapPass","51% Nf: Cycle 1749-1750",1750,56085,"4-1-1","Alloy 617",314626,"Plate"
206.56,0.00137,"Qualified",,14004.77,"CapPass","51% Nf: Cycle 1749-1750",1750,56086,"4-1-1","Alloy 617",314626,"Plate"
207.00,0.00140,"Qualified",,14004.77,"CapPass","51% Nf: Cycle 1749-1750",1750,56087,"4-1-1","Alloy 617",314626,"Plate"
205.78,0.00143,"Qualified",,14004.79,"CapPass","51% Nf: Cycle 1749-1750",1750,56088,"4-1-1","Alloy 617",314626,"Plate"
206.03,0.00145,"Qualified",,14004.79,"CapPass","51% Nf: Cycle 1749-1750",1750,56089,"4-1-1","Alloy 617",314626,"Plate"
206.18,0.00148,"Qualified",,14004.79,"CapPass","51% Nf: Cycle 1749-1750",1750,56090,"4-1-1","Alloy 617",314626,"Plate"
206.28,0.00151,"Qualified",,14004.80,"CapPass","51% Nf: Cycle 1749-1750",1750,56091,"4-1-1","Alloy 617",314626,"Plate"
206.50,0.00154,"Qualified",,14004.80,"CapPass","51% Nf: Cycle 1749-1750",1750,56092,"4-1-1","Alloy 617",314626,"Plate"
204.01,0.00156,"Qualified",,14004.86,"CapPass","51% Nf: Cycle 1749-1750",1750,56093,"4-1-1","Alloy 617",314626,"Plate"
204.27,0.00157,"Qualified",,14005.04,"CapPass","51% Nf: Cycle 1749-1750",1750,56094,"4-1-1","Alloy 617",314626,"Plate"
207.91,0.00160,"Qualified",,14005.07,"CapPass","51% Nf: Cycle 1749-1750",1750,56095,"4-1-1","Alloy 617",314626,"Plate"
211.31,0.00162,"Qualified",,14005.09,"CapPass","51% Nf: Cycle 1749-1750",1750,56096,"4-1-1","Alloy 617",314626,"Plate"
214.21,0.00165,"Qualified",,14005.10,"CapPass","51% Nf: Cycle 1749-1750",1750,56097,"4-1-1","Alloy 617",314626,"Plate"
217.32,0.00167,"Qualified",,14005.12,"CapPass","51% Nf: Cycle 1749-1750",1750,56098,"4-1-1","Alloy 617",314626,"Plate"
216.32,0.00170,"Qualified",,14005.14,"CapPass","51% Nf: Cycle 1749-1750",1750,56099,"4-1-1","Alloy 617",314626,"Plate"
216.77,0.00174,"Qualified",,14005.14,"CapPass","51% Nf: Cycle 1749-1750",1750,56100,"4-1-1","Alloy 617",314626,"Plate"
217.04,0.00177,"Qualified",,14005.14,"CapPass","51% Nf: Cycle 1749-1750",1750,56101,"4-1-1","Alloy 617",314626,"Plate"
217.37,0.00181,"Qualified",,14005.14,"CapPass","51% Nf: Cycle 1749-1750",1750,56102,"4-1-1","Alloy 617",314626,"Plate"
217.69,0.00183,"Qualified",,14005.14,"CapPass","51% Nf: Cycle 1749-1750",1750,56103,"4-1-1","Alloy 617",314626,"Plate"
219.71,0.00186,"Qualified",,14005.16,"CapPass","51% Nf: Cycle 1749-1750",1750,56104,"4-1-1","Alloy 617",314626,"Plate"
218.40,0.00189,"Qualified",,14005.20,"CapPass","51% Nf: Cycle 1749-1750",1750,56105,"4-1-1","Alloy 617",314626,"Plate"
56.76,-0.00015,"Qualified",,16005.53,"CapPass","Cycle 2000",2000,59311,"4-1-1","Alloy 617",314626,"Plate"
60.10,-0.00013,"Qualified",,16005.56,"CapPass","Cycle 2000",2000,59312,"4-1-1","Alloy 617",314626,"Plate"
63.20,-0.00010,"Qualified",,16005.59,"CapPass","Cycle 2000",2000,59313,"4-1-1","Alloy 617",314626,"Plate"
66.20,-0.00007,"Qualified",,16005.62,"CapPass","Cycle 2000",2000,59314,"4-1-1","Alloy 617",314626,"Plate"
69.07,-0.00005,"Qualified",,16005.65,"CapPass","Cycle 2000",2000,59315,"4-1-1","Alloy 617",314626,"Plate"
71.53,-0.00002,"Qualified",,16005.68,"CapPass","Cycle 2000",2000,59316,"4-1-1","Alloy 617",314626,"Plate"
74.64,0.00000,"Qualified",,16005.71,"CapPass","Cycle 2000",2000,59317,"4-1-1","Alloy 617",314626,"Plate"
77.93,0.00003,"Qualified",,16005.75,"CapPass","Cycle 2000",2000,59318,"4-1-1","Alloy 617",314626,"Plate"
81.10,0.00005,"Qualified",,16005.78,"CapPass","Cycle 2000",2000,59319,"4-1-1","Alloy 617",314626,"Plate"
84.39,0.00008,"Qualified",,16005.81,"CapPass","Cycle 2000",2000,59320,"4-1-1","Alloy 617",314626,"Plate"
87.54,0.00010,"Qualified",,16005.84,"CapPass","Cycle 2000",2000,59321,"4-1-1","Alloy 617",314626,"Plate"
89.52,0.00012,"Qualified",,16005.86,"CapPass","Cycle 2000",2000,59322,"4-1-1","Alloy 617",314626,"Plate"
90.41,0.00013,"Qualified",,16005.87,"CapPass","Cycle 2000",2000,59323,"4-1-1","Alloy 617",314626,"Plate"
93.70,0.00015,"Qualified",,16005.89,"CapPass","Cycle 2000",2000,59324,"4-1-1","Alloy 617",314626,"Plate"
96.91,0.00018,"Qualified",,16005.92,"CapPass","Cycle 2000",2000,59325,"4-1-1","Alloy 617",314626,"Plate"
100.29,0.00020,"Qualified",,16005.95,"CapPass","Cycle 2000",2000,59326,"4-1-1","Alloy 617",314626,"Plate"
104.01,0.00023,"Qualified",,16005.97,"CapPass","Cycle 2000",2000,59327,"4-1-1","Alloy 617",314626,"Plate"
107.50,0.00026,"Qualified",,16005.99,"CapPass","Cycle 2000",2000,59328,"4-1-1","Alloy 617",314626,"Plate"
110.89,0.00028,"Qualified",,16006.01,"CapPass","Cycle 2000",2000,59329,"4-1-1","Alloy 617",314626,"Plate"
114.32,0.00031,"Qualified",,16006.02,"CapPass","Cycle 2000",2000,59330,"4-1-1","Alloy 617",314626,"Plate"
117.62,0.00033,"Qualified",,16006.04,"CapPass","Cycle 2000",2000,59331,"4-1-1","Alloy 617",314626,"Plate"
120.95,0.00036,"Qualified",,16006.06,"CapPass","Cycle 2000",2000,59332,"4-1-1","Alloy 617",314626,"Plate"
124.14,0.00038,"Qualified",,16006.07,"CapPass","Cycle 2000",2000,59333,"4-1-1","Alloy 617",314626,"Plate"
127.41,0.00041,"Qualified",,16006.09,"CapPass","Cycle 2000",2000,59334,"4-1-1","Alloy 617",314626,"Plate"
130.35,0.00044,"Qualified",,16006.10,"CapPass","Cycle 2000",2000,59335,"4-1-1","Alloy 617",314626,"Plate"
133.55,0.00046,"Qualified",,16006.12,"CapPass","Cycle 2000",2000,59336,"4-1-1","Alloy 617",314626,"Plate"
136.54,0.00049,"Qualified",,16006.14,"CapPass","Cycle 2000",2000,59337,"4-1-1","Alloy 617",314626,"Plate"
139.35,0.00051,"Qualified",,16006.16,"CapPass","Cycle 2000",2000,59338,"4-1-1","Alloy 617",314626,"Plate"
142.41,0.00054,"Qualified",,16006.18,"CapPass","Cycle 2000",2000,59339,"4-1-1","Alloy 617",314626,"Plate"
144.73,0.00056,"Qualified",,16006.20,"CapPass","Cycle 2000",2000,59340,"4-1-1","Alloy 617",314626,"Plate"
147.47,0.00059,"Qualified",,16006.22,"CapPass","Cycle 2000",2000,59341,"4-1-1","Alloy 617",314626,"Plate"
150.20,0.00061,"Qualified",,16006.25,"CapPass","Cycle 2000",2000,59342,"4-1-1","Alloy 617",314626,"Plate"
152.99,0.00064,"Qualified",,16006.27,"CapPass","Cycle 2000",2000,59343,"4-1-1","Alloy 617",314626,"Plate"
155.52,0.00067,"Qualified",,16006.30,"CapPass","Cycle 2000",2000,59344,"4-1-1","Alloy 617",314626,"Plate"
158.48,0.00069,"Qualified",,16006.33,"CapPass","Cycle 2000",2000,59345,"4-1-1","Alloy 617",314626,"Plate"
161.03,0.00072,"Qualified",,16006.36,"CapPass","Cycle 2000",2000,59346,"4-1-1","Alloy 617",314626,"Plate"
163.96,0.00074,"Qualified",,16006.39,"CapPass","Cycle 2000",2000,59347,"4-1-1","Alloy 617",314626,"Plate"
166.75,0.00077,"Qualified",,16006.41,"CapPass","Cycle 2000",2000,59348,"4-1-1","Alloy 617",314626,"Plate"
169.54,0.00079,"Qualified",,16006.44,"CapPass","Cycle 2000",2000,59349,"4-1-1","Alloy 617",314626,"Plate"
172.47,0.00082,"Qualified",,16006.47,"CapPass","Cycle 2000",2000,59350,"4-1-1","Alloy 617",314626,"Plate"
175.26,0.00084,"Qualified",,16006.49,"CapPass","Cycle 2000",2000,59351,"4-1-1","Alloy 617",314626,"Plate"
178.11,0.00087,"Qualified",,16006.52,"CapPass","Cycle 2000",2000,59352,"4-1-1","Alloy 617",314626,"Plate"
180.88,0.00089,"Qualified",,16006.54,"CapPass","Cycle 2000",2000,59353,"4-1-1","Alloy 617",314626,"Plate"
183.32,0.00092,"Qualified",,16006.57,"CapPass","Cycle 2000",2000,59354,"4-1-1","Alloy 617",314626,"Plate"
185.93,0.00095,"Qualified",,16006.59,"CapPass","Cycle 2000",2000,59355,"4-1-1","Alloy 617",314626,"Plate"
188.70,0.00097,"Qualified",,16006.62,"CapPass","Cycle 2000",2000,59356,"4-1-1","Alloy 617",314626,"Plate"
191.21,0.00100,"Qualified",,16006.64,"CapPass","Cycle 2000",2000,59357,"4-1-1","Alloy 617",314626,"Plate"
193.67,0.00102,"Qualified",,16006.67,"CapPass","Cycle 2000",2000,59358,"4-1-1","Alloy 617",314626,"Plate"
195.69,0.00105,"Qualified",,16006.69,"CapPass","Cycle 2000",2000,59359,"4-1-1","Alloy 617",314626,"Plate"
197.27,0.00107,"Qualified",,16006.71,"CapPass","Cycle 2000",2000,59360,"4-1-1","Alloy 617",314626,"Plate"
198.48,0.00110,"Qualified",,16006.72,"CapPass","Cycle 2000",2000,59361,"4-1-1","Alloy 617",314626,"Plate"
200.06,0.00112,"Qualified",,16006.74,"CapPass","Cycle 2000",2000,59362,"4-1-1","Alloy 617",314626,"Plate"
201.06,0.00115,"Qualified",,16006.76,"CapPass","Cycle 2000",2000,59363,"4-1-1","Alloy 617",314626,"Plate"
201.27,0.00118,"Qualified",,16006.78,"CapPass","Cycle 2000",2000,59364,"4-1-1","Alloy 617",314626,"Plate"
201.63,0.00120,"Qualified",,16006.79,"CapPass","Cycle 2000",2000,59365,"4-1-1","Alloy 617",314626,"Plate"
202.63,0.00123,"Qualified",,16006.81,"CapPass","Cycle 2000",2000,59366,"4-1-1","Alloy 617",314626,"Plate"
203.18,0.00125,"Qualified",,16006.86,"CapPass","Cycle 2000",2000,59367,"4-1-1","Alloy 617",314626,"Plate"
203.24,0.00126,"Qualified",,16006.87,"CapPass","Cycle 2000",2000,59368,"4-1-1","Alloy 617",314626,"Plate"
204.76,0.00128,"Qualified",,16006.92,"CapPass","Cycle 2000",2000,59369,"4-1-1","Alloy 617",314626,"Plate"
206.93,0.00131,"Qualified",,16006.96,"CapPass","Cycle 2000",2000,59370,"4-1-1","Alloy 617",314626,"Plate"
209.01,0.00133,"Qualified",,16006.99,"CapPass","Cycle 2000",2000,59371,"4-1-1","Alloy 617",314626,"Plate"
208.96,0.00136,"Qualified",,16007.00,"CapPass","Cycle 2000",2000,59372,"4-1-1","Alloy 617",314626,"Plate"
209.24,0.00139,"Qualified",,16007.00,"CapPass","Cycle 2000",2000,59373,"4-1-1","Alloy 617",314626,"Plate"
209.50,0.00143,"Qualified",,16007.00,"CapPass","Cycle 2000",2000,59374,"4-1-1","Alloy 617",314626,"Plate"
209.81,0.00146,"Qualified",,16007.01,"CapPass","Cycle 2000",2000,59375,"4-1-1","Alloy 617",314626,"Plate"
210.78,0.00148,"Qualified",,16007.02,"CapPass","Cycle 2000",2000,59376,"4-1-1","Alloy 617",314626,"Plate"
211.22,0.00151,"Qualified",,16007.05,"CapPass","Cycle 2000",2000,59377,"4-1-1","Alloy 617",314626,"Plate"
208.71,0.00153,"Qualified",,16007.19,"CapPass","Cycle 2000",2000,59378,"4-1-1","Alloy 617",314626,"Plate"
211.07,0.00156,"Qualified",,16007.22,"CapPass","Cycle 2000",2000,59379,"4-1-1","Alloy 617",314626,"Plate"
213.75,0.00158,"Qualified",,16007.25,"CapPass","Cycle 2000",2000,59380,"4-1-1","Alloy 617",314626,"Plate"
216.12,0.00161,"Qualified",,16007.27,"CapPass","Cycle 2000",2000,59381,"4-1-1","Alloy 617",314626,"Plate"
218.80,0.00164,"Qualified",,16007.30,"CapPass","Cycle 2000",2000,59382,"4-1-1","Alloy 617",314626,"Plate"
217.34,0.00166,"Qualified",,16007.31,"CapPass","Cycle 2000",2000,59383,"4-1-1","Alloy 617",314626,"Plate"
217.91,0.00169,"Qualified",,16007.32,"CapPass","Cycle 2000",2000,59384,"4-1-1","Alloy 617",314626,"Plate"
218.25,0.00171,"Qualified",,16007.32,"CapPass","Cycle 2000",2000,59385,"4-1-1","Alloy 617",314626,"Plate"
218.70,0.00174,"Qualified",,16007.33,"CapPass","Cycle 2000",2000,59386,"4-1-1","Alloy 617",314626,"Plate"
220.32,0.00177,"Qualified",,16007.35,"CapPass","Cycle 2000",2000,59387,"4-1-1","Alloy 617",314626,"Plate"
216.74,0.00180,"Qualified",,16007.36,"CapPass","Cycle 2000",2000,59388,"4-1-1","Alloy 617",314626,"Plate"
216.85,0.00183,"Qualified",,16007.36,"CapPass","Cycle 2000",2000,59389,"4-1-1","Alloy 617",314626,"Plate"
216.98,0.00187,"Qualified",,16007.36,"CapPass","Cycle 2000",2000,59390,"4-1-1","Alloy 617",314626,"Plate"
217.15,0.00190,"Qualified",,16007.37,"CapPass","Cycle 2000",2000,59391,"4-1-1","Alloy 617",314626,"Plate"
207.03,0.00187,"Qualified",,16007.49,"CapPass","Cycle 2000",2000,59392,"4-1-1","Alloy 617",314626,"Plate"
208.47,0.00190,"Qualified",,16007.59,"CapPass","Cycle 2000",2000,59393,"4-1-1","Alloy 617",314626,"Plate"
198.67,0.00187,"Qualified",,16007.73,"CapPass","Cycle 2000",2000,59394,"4-1-1","Alloy 617",314626,"Plate"
194.43,0.00185,"Qualified",,16007.75,"CapPass","Cycle 2000",2000,59395,"4-1-1","Alloy 617",314626,"Plate"
190.02,0.00182,"Qualified",,16007.77,"CapPass","Cycle 2000",2000,59396,"4-1-1","Alloy 617",314626,"Plate"
185.86,0.00180,"Qualified",,16007.79,"CapPass","Cycle 2000",2000,59397,"4-1-1","Alloy 617",314626,"Plate"
181.98,0.00177,"Qualified",,16007.80,"CapPass","Cycle 2000",2000,59398,"4-1-1","Alloy 617",314626,"Plate"
177.90,0.00174,"Qualified",,16007.82,"CapPass","Cycle 2000",2000,59399,"4-1-1","Alloy 617",314626,"Plate"
173.87,0.00172,"Qualified",,16007.85,"CapPass","Cycle 2000",2000,59400,"4-1-1","Alloy 617",314626,"Plate"
171.42,0.00170,"Qualified",,16007.86,"CapPass","Cycle 2000",2000,59401,"4-1-1","Alloy 617",314626,"Plate"
169.90,0.00169,"Qualified",,16007.87,"CapPass","Cycle 2000",2000,59402,"4-1-1","Alloy 617",314626,"Plate"
165.99,0.00167,"Qualified",,16007.89,"CapPass","Cycle 2000",2000,59403,"4-1-1","Alloy 617",314626,"Plate"
161.92,0.00164,"Qualified",,16007.92,"CapPass","Cycle 2000",2000,59404,"4-1-1","Alloy 617",314626,"Plate"
158.29,0.00162,"Qualified",,16007.94,"CapPass","Cycle 2000",2000,59405,"4-1-1","Alloy 617",314626,"Plate"
154.53,0.00159,"Qualified",,16007.97,"CapPass","Cycle 2000",2000,59406,"4-1-1","Alloy 617",314626,"Plate"
150.61,0.00157,"Qualified",,16008.00,"CapPass","Cycle 2000",2000,59407,"4-1-1","Alloy 617",314626,"Plate"
146.77,0.00154,"Qualified",,16008.03,"CapPass","Cycle 2000",2000,59408,"4-1-1","Alloy 617",314626,"Plate"
142.96,0.00152,"Qualified",,16008.06,"CapPass","Cycle 2000",2000,59409,"4-1-1","Alloy 617",314626,"Plate"
138.78,0.00149,"Qualified",,16008.09,"CapPass","Cycle 2000",2000,59410,"4-1-1","Alloy 617",314626,"Plate"
134.88,0.00146,"Qualified",,16008.12,"CapPass","Cycle 2000",2000,59411,"4-1-1","Alloy 617",314626,"Plate"
131.29,0.00144,"Qualified",,16008.14,"CapPass","Cycle 2000",2000,59412,"4-1-1","Alloy 617",314626,"Plate"
127.22,0.00141,"Qualified",,16008.17,"CapPass","Cycle 2000",2000,59413,"4-1-1","Alloy 617",314626,"Plate"
123.51,0.00139,"Qualified",,16008.19,"CapPass","Cycle 2000",2000,59414,"4-1-1","Alloy 617",314626,"Plate"
119.78,0.00136,"Qualified",,16008.22,"CapPass","Cycle 2000",2000,59415,"4-1-1","Alloy 617",314626,"Plate"
116.14,0.00134,"Qualified",,16008.25,"CapPass","Cycle 2000",2000,59416,"4-1-1","Alloy 617",314626,"Plate"
112.44,0.00131,"Qualified",,16008.27,"CapPass","Cycle 2000",2000,59417,"4-1-1","Alloy 617",314626,"Plate"
108.75,0.00129,"Qualified",,16008.30,"CapPass","Cycle 2000",2000,59418,"4-1-1","Alloy 617",314626,"Plate"
104.86,0.00126,"Qualified",,16008.33,"CapPass","Cycle 2000",2000,59419,"4-1-1","Alloy 617",314626,"Plate"
101.33,0.00124,"Qualified",,16008.35,"CapPass","Cycle 2000",2000,59420,"4-1-1","Alloy 617",314626,"Plate"
97.53,0.00121,"Qualified",,16008.38,"CapPass","Cycle 2000",2000,59421,"4-1-1","Alloy 617",314626,"Plate"
93.72,0.00118,"Qualified",,16008.41,"CapPass","Cycle 2000",2000,59422,"4-1-1","Alloy 617",314626,"Plate"
89.92,0.00116,"Qualified",,16008.44,"CapPass","Cycle 2000",2000,59423,"4-1-1","Alloy 617",314626,"Plate"
86.41,0.00113,"Qualified",,16008.46,"CapPass","Cycle 2000",2000,59424,"4-1-1","Alloy 617",314626,"Plate"
82.87,0.00111,"Qualified",,16008.49,"CapPass","Cycle 2000",2000,59425,"4-1-1","Alloy 617",314626,"Plate"
79.17,0.00108,"Qualified",,16008.52,"CapPass","Cycle 2000",2000,59426,"4-1-1","Alloy 617",314626,"Plate"
75.33,0.00106,"Qualified",,16008.54,"CapPass","Cycle 2000",2000,59427,"4-1-1","Alloy 617",314626,"Plate"
71.74,0.00103,"Qualified",,16008.57,"CapPass","Cycle 2000",2000,59428,"4-1-1","Alloy 617",314626,"Plate"
67.78,0.00101,"Qualified",,16008.60,"CapPass","Cycle 2000",2000,59429,"4-1-1","Alloy 617",314626,"Plate"
63.91,0.00098,"Qualified",,16008.63,"CapPass","Cycle 2000",2000,59430,"4-1-1","Alloy 617",314626,"Plate"
59.83,0.00096,"Qualified",,16008.66,"CapPass","Cycle 2000",2000,59431,"4-1-1","Alloy 617",314626,"Plate"
56.14,0.00093,"Qualified",,16008.68,"CapPass","Cycle 2000",2000,59432,"4-1-1","Alloy 617",314626,"Plate"
52.50,0.00090,"Qualified",,16008.71,"CapPass","Cycle 2000",2000,59433,"4-1-1","Alloy 617",314626,"Plate"
49.20,0.00088,"Qualified",,16008.73,"CapPass","Cycle 2000",2000,59434,"4-1-1","Alloy 617",314626,"Plate"
45.93,0.00085,"Qualified",,16008.76,"CapPass","Cycle 2000",2000,59435,"4-1-1","Alloy 617",314626,"Plate"
42.45,0.00083,"Qualified",,16008.78,"CapPass","Cycle 2000",2000,59436,"4-1-1","Alloy 617",314626,"Plate"
39.12,0.00080,"Qualified",,16008.81,"CapPass","Cycle 2000",2000,59437,"4-1-1","Alloy 617",314626,"Plate"
35.73,0.00078,"Qualified",,16008.84,"CapPass","Cycle 2000",2000,59438,"4-1-1","Alloy 617",314626,"Plate"
32.82,0.00076,"Qualified",,16008.86,"CapPass","Cycle 2000",2000,59439,"4-1-1","Alloy 617",314626,"Plate"
32.34,0.00075,"Qualified",,16008.86,"CapPass","Cycle 2000",2000,59440,"4-1-1","Alloy 617",314626,"Plate"
28.75,0.00073,"Qualified",,16008.89,"CapPass","Cycle 2000",2000,59441,"4-1-1","Alloy 617",314626,"Plate"
25.14,0.00070,"Qualified",,16008.92,"CapPass","Cycle 2000",2000,59442,"4-1-1","Alloy 617",314626,"Plate"
21.54,0.00068,"Qualified",,16008.95,"CapPass","Cycle 2000",2000,59443,"4-1-1","Alloy 617",314626,"Plate"
18.41,0.00065,"Qualified",,16008.97,"CapPass","Cycle 2000",2000,59444,"4-1-1","Alloy 617",314626,"Plate"
14.43,0.00062,"Qualified",,16009.00,"CapPass","Cycle 2000",2000,59445,"4-1-1","Alloy 617",314626,"Plate"
10.68,0.00060,"Qualified",,16009.03,"CapPass","Cycle 2000",2000,59446,"4-1-1","Alloy 617",314626,"Plate"
6.70,0.00057,"Qualified",,16009.06,"CapPass","Cycle 2000",2000,59447,"4-1-1","Alloy 617",314626,"Plate"
2.40,0.00055,"Qualified",,16009.09,"CapPass","Cycle 2000",2000,59448,"4-1-1","Alloy 617",314626,"Plate"
-0.98,0.00052,"Qualified",,16009.12,"CapPass","Cycle 2000",2000,59449,"4-1-1","Alloy 617",314626,"Plate"
-4.26,0.00050,"Qualified",,16009.14,"CapPass","Cycle 2000",2000,59450,"4-1-1","Alloy 617",314626,"Plate"
-7.59,0.00047,"Qualified",,16009.17,"CapPass","Cycle 2000",2000,59451,"4-1-1","Alloy 617",314626,"Plate"
