"Stress Mpa","Strain","Qual State","Qual Exceptions","Elapsed Time Sec","Data State","Cycle Label","Cycle","Count","Sample","Alloy","Heat","Material_Form"
197.81,0.00107,"Qualified",,18817.76,"CapPass","50% Nf: Cycle 2389-2390",2390,77574,"416-15","Alloy 617",314626,"Plate"
199.29,0.00109,"Qualified",,18817.78,"CapPass","50% Nf: Cycle 2389-2390",2390,77575,"416-15","Alloy 617",314626,"Plate"
200.88,0.00112,"Qualified",,18817.79,"CapPass","50% Nf: Cycle 2389-2390",2390,77576,"416-15","Alloy 617",314626,"Plate"
200.78,0.00115,"Qualified",,18817.81,"CapPass","50% Nf: Cycle 2389-2390",2390,77577,"416-15","Alloy 617",314626,"Plate"
201.21,0.00117,"Qualified",,18817.81,"CapPass","50% Nf: Cycle 2389-2390",2390,77578,"416-15","Alloy 617",314626,"Plate"
201.63,0.00120,"Qualified",,18817.83,"CapPass","50% Nf: Cycle 2389-2390",2390,77579,"416-15","Alloy 617",314626,"Plate"
201.76,0.00123,"Qualified",,18817.83,"CapPass","50% Nf: Cycle 2389-2390",2390,77580,"416-15","Alloy 617",314626,"Plate"
202.02,0.00125,"Qualified",,18817.84,"CapPass","50% Nf: Cycle 2389-2390",2390,77581,"416-15","Alloy 617",314626,"Plate"
202.15,0.00127,"Qualified",,18817.85,"CapPass","50% Nf: Cycle 2389-2390",2390,77582,"416-15","Alloy 617",314626,"Plate"
202.04,0.00128,"Qualified",,18817.86,"CapPass","50% Nf: Cycle 2389-2390",2390,77583,"416-15","Alloy 617",314626,"Plate"
196.67,0.00131,"Qualified",,18818.00,"CapPass","50% Nf: Cycle 2389-2390",2390,77584,"416-15","Alloy 617",314626,"Plate"
198.44,0.00133,"Qualified",,18818.04,"CapPass","50% Nf: Cycle 2389-2390",2390,77585,"416-15","Alloy 617",314626,"Plate"
201.23,0.00136,"Qualified",,18818.07,"CapPass","50% Nf: Cycle 2389-2390",2390,77586,"416-15","Alloy 617",314626,"Plate"
203.93,0.00138,"Qualified",,18818.10,"CapPass","50% Nf: Cycle 2389-2390",2390,77587,"416-15","Alloy 617",314626,"Plate"
206.73,0.00141,"Qualified",,18818.12,"CapPass","50% Nf: Cycle 2389-2390",2390,77588,"416-15","Alloy 617",314626,"Plate"
209.22,0.00143,"Qualified",,18818.15,"CapPass","50% Nf: Cycle 2389-2390",2390,77589,"416-15","Alloy 617",314626,"Plate"
210.71,0.00146,"Qualified",,18818.17,"CapPass","50% Nf: Cycle 2389-2390",2390,77590,"416-15","Alloy 617",314626,"Plate"
211.06,0.00149,"Qualified",,18818.17,"CapPass","50% Nf: Cycle 2389-2390",2390,77591,"416-15","Alloy 617",314626,"Plate"
211.39,0.00152,"Qualified",,18818.17,"CapPass","50% Nf: Cycle 2389-2390",2390,77592,"416-15","Alloy 617",314626,"Plate"
211.84,0.00155,"Qualified",,18818.18,"CapPass","50% Nf: Cycle 2389-2390",2390,77593,"416-15","Alloy 617",314626,"Plate"
211.01,0.00158,"Qualified",,18818.19,"CapPass","50% Nf: Cycle 2389-2390",2390,77594,"416-15","Alloy 617",314626,"Plate"
211.05,0.00162,"Qualified",,18818.20,"CapPass","50% Nf: Cycle 2389-2390",2390,77595,"416-15","Alloy 617",314626,"Plate"
211.08,0.00164,"Qualified",,18818.20,"CapPass","50% Nf: Cycle 2389-2390",2390,77596,"416-15","Alloy 617",314626,"Plate"
211.12,0.00167,"Qualified",,18818.20,"CapPass","50% Nf: Cycle 2389-2390",2390,77597,"416-15","Alloy 617",314626,"Plate"
211.26,0.00170,"Qualified",,18818.20,"CapPass","50% Nf: Cycle 2389-2390",2390,77598,"416-15","Alloy 617",314626,"Plate"
200.53,0.00167,"Qualified",,18818.31,"CapPass","50% Nf: Cycle 2389-2390",2390,77599,"416-15","Alloy 617",314626,"Plate"
202.48,0.00170,"Qualified",,18818.44,"CapPass","50% Nf: Cycle 2389-2390",2390,77600,"416-15","Alloy 617",314626,"Plate"
205.82,0.00172,"Qualified",,18818.46,"CapPass","50% Nf: Cycle 2389-2390",2390,77601,"416-15","Alloy 617",314626,"Plate"
208.83,0.00175,"Qualified",,18818.48,"CapPass","50% Nf: Cycle 2389-2390",2390,77602,"416-15","Alloy 617",314626,"Plate"
212.07,0.00177,"Qualified",,18818.50,"CapPass","50% Nf: Cycle 2389-2390",2390,77603,"416-15","Alloy 617",314626,"Plate"
214.95,0.00180,"Qualified",,18818.52,"CapPass","50% Nf: Cycle 2389-2390",2390,77604,"416-15","Alloy 617",314626,"Plate"
217.89,0.00183,"Qualified",,18818.54,"CapPass","50% Nf: Cycle 2389-2390",2390,77605,"416-15","Alloy 617",314626,"Plate"
220.64,0.00185,"Qualified",,18818.56,"CapPass","50% Nf: Cycle 2389-2390",2390,77606,"416-15","Alloy 617",314626,"Plate"
180.69,0.00192,"Qualified",,34419.85,"CapPass","90% Nf: Cycle 4338-4339",4338,102326,"416-15","Alloy 617",314626,"Plate"
174.69,0.00189,"Qualified",,34419.91,"CapPass","90% Nf: Cycle 4338-4339",4338,102327,"416-15","Alloy 617",314626,"Plate"
171.05,0.00186,"Qualified",,34419.93,"CapPass","90% Nf: Cycle 4338-4339",4338,102328,"416-15","Alloy 617",314626,"Plate"
167.59,0.00184,"Qualified",,34419.95,"CapPass","90% Nf: Cycle 4338-4339",4338,102329,"416-15","Alloy 617",314626,"Plate"
164.01,0.00181,"Qualified",,34419.97,"CapPass","90% Nf: Cycle 4338-4339",4338,102330,"416-15","Alloy 617",314626,"Plate"
160.78,0.00179,"Qualified",,34419.99,"CapPass","90% Nf: Cycle 4338-4339",4338,102331,"416-15","Alloy 617",314626,"Plate"
157.47,0.00176,"Qualified",,34420.01,"CapPass","90% Nf: Cycle 4338-4339",4338,102332,"416-15","Alloy 617",314626,"Plate"
154.13,0.00174,"Qualified",,34420.03,"CapPass","90% Nf: Cycle 4338-4339",4338,102333,"416-15","Alloy 617",314626,"Plate"
150.80,0.00171,"Qualified",,34420.05,"CapPass","90% Nf: Cycle 4338-4339",4338,102334,"416-15","Alloy 617",314626,"Plate"
147.80,0.00169,"Qualified",,34420.07,"CapPass","90% Nf: Cycle 4338-4339",4338,102335,"416-15","Alloy 617",314626,"Plate"
144.78,0.00166,"Qualified",,34420.10,"CapPass","90% Nf: Cycle 4338-4339",4338,102336,"416-15","Alloy 617",314626,"Plate"
141.71,0.00164,"Qualified",,34420.12,"CapPass","90% Nf: Cycle 4338-4339",4338,102337,"416-15","Alloy 617",314626,"Plate"
138.68,0.00161,"Qualified",,34420.15,"CapPass","90% Nf: Cycle 4338-4339",4338,102338,"416-15","Alloy 617",314626,"Plate"
135.66,0.00158,"Qualified",,34420.18,"CapPass","90% Nf: Cycle 4338-4339",4338,102339,"416-15","Alloy 617",314626,"Plate"
132.57,0.00156,"Qualified",,34420.21,"CapPass","90% Nf: Cycle 4338-4339",4338,102340,"416-15","Alloy 617",314626,"Plate"
129.43,0.00153,"Qualified",,34420.24,"CapPass","90% Nf: Cycle 4338-4339",4338,102341,"416-15","Alloy 617",314626,"Plate"
126.37,0.00151,"Qualified",,34420.27,"CapPass","90% Nf: Cycle 4338-4339",4338,102342,"416-15","Alloy 617",314626,"Plate"
123.21,0.00148,"Qualified",,34420.29,"CapPass","90% Nf: Cycle 4338-4339",4338,102343,"416-15","Alloy 617",314626,"Plate"
119.98,0.00146,"Qualified",,34420.32,"CapPass","90% Nf: Cycle 4338-4339",4338,102344,"416-15","Alloy 617",314626,"Plate"
116.73,0.00143,"Qualified",,34420.35,"CapPass","90% Nf: Cycle 4338-4339",4338,102345,"416-15","Alloy 617",314626,"Plate"
113.20,0.00141,"Qualified",,34420.38,"CapPass","90% Nf: Cycle 4338-4339",4338,102346,"416-15","Alloy 617",314626,"Plate"
109.96,0.00138,"Qualified",,34420.41,"CapPass","90% Nf: Cycle 4338-4339",4338,102347,"416-15","Alloy 617",314626,"Plate"
106.83,0.00135,"Qualified",,34420.43,"CapPass","90% Nf: Cycle 4338-4339",4338,102348,"416-15","Alloy 617",314626,"Plate"
103.73,0.00133,"Qualified",,34420.46,"CapPass","90% Nf: Cycle 4338-4339",4338,102349,"416-15","Alloy 617",314626,"Plate"
100.45,0.00130,"Qualified",,34420.48,"CapPass","90% Nf: Cycle 4338-4339",4338,102350,"416-15","Alloy 617",314626,"Plate"
97.42,0.00128,"Qualified",,34420.51,"CapPass","90% Nf: Cycle 4338-4339",4338,102351,"416-15","Alloy 617",314626,"Plate"
94.28,0.00125,"Qualified",,34420.54,"CapPass","90% Nf: Cycle 4338-4339",4338,102352,"416-15","Alloy 617",314626,"Plate"
91.09,0.00123,"Qualified",,34420.56,"CapPass","90% Nf: Cycle 4338-4339",4338,102353,"416-15","Alloy 617",314626,"Plate"
88.39,0.00120,"Qualified",,34420.59,"CapPass","90% Nf: Cycle 4338-4339",4338,102354,"416-15","Alloy 617",314626,"Plate"
85.50,0.00118,"Qualified",,34420.61,"CapPass","90% Nf: Cycle 4338-4339",4338,102355,"416-15","Alloy 617",314626,"Plate"
82.41,0.00115,"Qualified",,34420.64,"CapPass","90% Nf: Cycle 4338-4339",4338,102356,"416-15","Alloy 617",314626,"Plate"
79.67,0.00113,"Qualified",,34420.66,"CapPass","90% Nf: Cycle 4338-4339",4338,102357,"416-15","Alloy 617",314626,"Plate"
76.93,0.00110,"Qualified",,34420.69,"CapPass","90% Nf: Cycle 4338-4339",4338,102358,"416-15","Alloy 617",314626,"Plate"
73.71,0.00107,"Qualified",,34420.71,"CapPass","90% Nf: Cycle 4338-4339",4338,102359,"416-15","Alloy 617",314626,"Plate"
70.82,0.00105,"Qualified",,34420.75,"CapPass","90% Nf: Cycle 4338-4339",4338,102360,"416-15","Alloy 617",314626,"Plate"
68.09,0.00102,"Qualified",,34420.77,"CapPass","90% Nf: Cycle 4338-4339",4338,102361,"416-15","Alloy 617",314626,"Plate"
65.20,0.00100,"Qualified",,34420.80,"CapPass","90% Nf: Cycle 4338-4339",4338,102362,"416-15","Alloy 617",314626,"Plate"
61.98,0.00097,"Qualified",,34420.83,"CapPass","90% Nf: Cycle 4338-4339",4338,102363,"416-15","Alloy 617",314626,"Plate"
59.19,0.00095,"Qualified",,34420.85,"CapPass","90% Nf: Cycle 4338-4339",4338,102364,"416-15","Alloy 617",314626,"Plate"
58.99,0.00095,"Qualified",,34420.86,"CapPass","90% Nf: Cycle 4338-4339",4338,102365,"416-15","Alloy 617",314626,"Plate"
55.94,0.00092,"Qualified",,34420.88,"CapPass","90% Nf: Cycle 4338-4339",4338,102366,"416-15","Alloy 617",314626,"Plate"
53.13,0.00090,"Qualified",,34420.91,"CapPass","90% Nf: Cycle 4338-4339",4338,102367,"416-15","Alloy 617",314626,"Plate"
50.04,0.00087,"Qualified",,34420.93,"CapPass","90% Nf: Cycle 4338-4339",4338,102368,"416-15","Alloy 617",314626,"Plate"
47.22,0.00085,"Qualified",,34420.96,"CapPass","90% Nf: Cycle 4338-4339",4338,102369,"416-15","Alloy 617",314626,"Plate"
44.32,0.00082,"Qualified",,34420.98,"CapPass","90% Nf: Cycle 4338-4339",4338,102370,"416-15","Alloy 617",314626,"Plate"
41.47,0.00079,"Qualified",,34421.01,"CapPass","90% Nf: Cycle 4338-4339",4338,102371,"416-15","Alloy 617",314626,"Plate"
38.72,0.00077,"Qualified",,34421.04,"CapPass","90% Nf: Cycle 4338-4339",4338,102372,"416-15","Alloy 617",314626,"Plate"
36.25,0.00074,"Qualified",,34421.06,"CapPass","90% Nf: Cycle 4338-4339",4338,102373,"416-15","Alloy 617",314626,"Plate"
33.41,0.00072,"Qualified",,34421.09,"CapPass","90% Nf: Cycle 4338-4339",4338,102374,"416-15","Alloy 617",314626,"Plate"
30.56,0.00069,"Qualified",,34421.12,"CapPass","90% Nf: Cycle 4338-4339",4338,102375,"416-15","Alloy 617",314626,"Plate"
27.74,0.00067,"Qualified",,34421.14,"CapPass","90% Nf: Cycle 4338-4339",4338,102376,"416-15","Alloy 617",314626,"Plate"
25.04,0.00064,"Qualified",,34421.17,"CapPass","90% Nf: Cycle 4338-4339",4338,102377,"416-15","Alloy 617",314626,"Plate"
22.18,0.00062,"Qualified",,34421.20,"CapPass","90% Nf: Cycle 4338-4339",4338,102378,"416-15","Alloy 617",314626,"Plate"
18.86,0.00059,"Qualified",,34421.23,"CapPass","90% Nf: Cycle 4338-4339",4338,102379,"416-15","Alloy 617",314626,"Plate"
15.77,0.00057,"Qualified",,34421.26,"CapPass","90% Nf: Cycle 4338-4339",4338,102380,"416-15","Alloy 617",314626,"Plate"
12.70,0.00054,"Qualified",,34421.29,"CapPass","90% Nf: Cycle 4338-4339",4338,102381,"416-15","Alloy 617",314626,"Plate"
9.32,0.00051,"Qualified",,34421.32,"CapPass","90% Nf: Cycle 4338-4339",4338,102382,"416-15","Alloy 617",314626,"Plate"
6.08,0.00049,"Qualified",,34421.34,"CapPass","90% Nf: Cycle 4338-4339",4338,102383,"416-15","Alloy 617",314626,"Plate"
2.88,0.00046,"Qualified",,34421.37,"CapPass","90% Nf: Cycle 4338-4339",4338,102384,"416-15","Alloy 617",314626,"Plate"
-0.37,0.00044,"Qualified",,34421.40,"CapPass","90% Nf: Cycle 4338-4339",4338,102385,"416-15","Alloy 617",314626,"Plate"
-3.68,0.00041,"Qualified",,34421.43,"CapPass","90% Nf: Cycle 4338-4339",4338,102386,"416-15","Alloy 617",314626,"Plate"
-6.98,0.00039,"Qualified",,34421.46,"CapPass","90% Nf: Cycle 4338-4339",4338,102387,"416-15","Alloy 617",314626,"Plate"
-9.99,0.00036,"Qualified",,34421.48,"CapPass","90% Nf: Cycle 4338-4339",4338,102388,"416-15","Alloy 617",314626,"Plate"
-12.81,0.00034,"Qualified",,34421.50,"CapPass","90% Nf: Cycle 4338-4339",4338,102389,"416-15","Alloy 617",314626,"Plate"
-15.13,0.00031,"Qualified",,34421.53,"CapPass","90% Nf: Cycle 4338-4339",4338,102390,"416-15","Alloy 617",314626,"Plate"
-16.98,0.00028,"Qualified",,34421.55,"CapPass","90% Nf: Cycle 4338-4339",4338,102391,"416-15","Alloy 617",314626,"Plate"
-18.77,0.00026,"Qualified",,34421.62,"CapPass","90% Nf: Cycle 4338-4339",4338,102392,"416-15","Alloy 617",314626,"Plate"
-21.33,0.00023,"Qualified",,34421.71,"CapPass","90% Nf: Cycle 4338-4339",4338,102393,"416-15","Alloy 617",314626,"Plate"
-24.15,0.00021,"Qualified",,34421.74,"CapPass","90% Nf: Cycle 4338-4339",4338,102394,"416-15","Alloy 617",314626,"Plate"
-27.19,0.00018,"Qualified",,34421.77,"CapPass","90% Nf: Cycle 4338-4339",4338,102395,"416-15","Alloy 617",314626,"Plate"
-30.28,0.00016,"Qualified",,34421.80,"CapPass","90% Nf: Cycle 4338-4339",4338,102396,"416-15","Alloy 617",314626,"Plate"
-33.43,0.00013,"Qualified",,34421.83,"CapPass","90% Nf: Cycle 4338-4339",4338,102397,"416-15","Alloy 617",314626,"Plate"
-36.21,0.00011,"Qualified",,34421.85,"CapPass","90% Nf: Cycle 4338-4339",4338,102398,"416-15","Alloy 617",314626,"Plate"
-36.46,0.00011,"Qualified",,34421.86,"CapPass","90% Nf: Cycle 4338-4339",4338,102399,"416-15","Alloy 617",314626,"Plate"
-39.53,0.00008,"Qualified",,34421.88,"CapPass","90% Nf: Cycle 4338-4339",4338,102400,"416-15","Alloy 617",314626,"Plate"
-42.38,0.00006,"Qualified",,34421.90,"CapPass","90% Nf: Cycle 4338-4339",4338,102401,"416-15","Alloy 617",314626,"Plate"
-45.06,0.00003,"Qualified",,34421.92,"CapPass","90% Nf: Cycle 4338-4339",4338,102402,"416-15","Alloy 617",314626,"Plate"
-47.77,0.00000,"Qualified",,34421.93,"CapPass","90% Nf: Cycle 4338-4339",4338,102403,"416-15","Alloy 617",314626,"Plate"
-50.85,-0.00002,"Qualified",,34421.95,"CapPass","90% Nf: Cycle 4338-4339",4338,102404,"416-15","Alloy 617",314626,"Plate"
-53.82,-0.00005,"Qualified",,34421.96,"CapPass","90% Nf: Cycle 4338-4339",4338,102405,"416-15","Alloy 617",314626,"Plate"
-56.42,-0.00007,"Qualified",,34421.98,"CapPass","90% Nf: Cycle 4338-4339",4338,102406,"416-15","Alloy 617",314626,"Plate"
-58.87,-0.00010,"Qualified",,34422.00,"CapPass","90% Nf: Cycle 4338-4339",4338,102407,"416-15","Alloy 617",314626,"Plate"
-61.41,-0.00012,"Qualified",,34422.01,"CapPass","90% Nf: Cycle 4338-4339",4338,102408,"416-15","Alloy 617",314626,"Plate"
-63.90,-0.00015,"Qualified",,34422.03,"CapPass","90% Nf: Cycle 4338-4339",4338,102409,"416-15","Alloy 617",314626,"Plate"
-66.42,-0.00017,"Qualified",,34422.06,"CapPass","90% Nf: Cycle 4338-4339",4338,102410,"416-15","Alloy 617",314626,"Plate"
-69.20,-0.00020,"Qualified",,34422.08,"CapPass","90% Nf: Cycle 4338-4339",4338,102411,"416-15","Alloy 617",314626,"Plate"
-71.96,-0.00023,"Qualified",,34422.10,"CapPass","90% Nf: Cycle 4338-4339",4338,102412,"416-15","Alloy 617",314626,"Plate"
-74.52,-0.00025,"Qualified",,34422.12,"CapPass","90% Nf: Cycle 4338-4339",4338,102413,"416-15","Alloy 617",314626,"Plate"
-77.18,-0.00028,"Qualified",,34422.14,"CapPass","90% Nf: Cycle 4338-4339",4338,102414,"416-15","Alloy 617",314626,"Plate"
-79.83,-0.00030,"Qualified",,34422.16,"CapPass","90% Nf: Cycle 4338-4339",4338,102415,"416-15","Alloy 617",314626,"Plate"
-82.41,-0.00033,"Qualified",,34422.18,"CapPass","90% Nf: Cycle 4338-4339",4338,102416,"416-15","Alloy 617",314626,"Plate"
-84.99,-0.00035,"Qualified",,34422.19,"CapPass","90% Nf: Cycle 4338-4339",4338,102417,"416-15","Alloy 617",314626,"Plate"
-87.48,-0.00038,"Qualified",,34422.21,"CapPass","90% Nf: Cycle 4338-4339",4338,102418,"416-15","Alloy 617",314626,"Plate"
-89.80,-0.00040,"Qualified",,34422.23,"CapPass","90% Nf: Cycle 4338-4339",4338,102419,"416-15","Alloy 617",314626,"Plate"
-92.03,-0.00043,"Qualified",,34422.25,"CapPass","90% Nf: Cycle 4338-4339",4338,102420,"416-15","Alloy 617",314626,"Plate"
-94.42,-0.00046,"Qualified",,34422.27,"CapPass","90% Nf: Cycle 4338-4339",4338,102421,"416-15","Alloy 617",314626,"Plate"
-96.64,-0.00048,"Qualified",,34422.30,"CapPass","90% Nf: Cycle 4338-4339",4338,102422,"416-15","Alloy 617",314626,"Plate"
-98.77,-0.00051,"Qualified",,34422.32,"CapPass","90% Nf: Cycle 4338-4339",4338,102423,"416-15","Alloy 617",314626,"Plate"
-100.94,-0.00053,"Qualified",,34422.34,"CapPass","90% Nf: Cycle 4338-4339",4338,102424,"416-15","Alloy 617",314626,"Plate"
-103.34,-0.00056,"Qualified",,34422.37,"CapPass","90% Nf: Cycle 4338-4339",4338,102425,"416-15","Alloy 617",314626,"Plate"
-106.02,-0.00058,"Qualified",,34422.41,"CapPass","90% Nf: Cycle 4338-4339",4338,102426,"416-15","Alloy 617",314626,"Plate"
-108.27,-0.00061,"Qualified",,34422.43,"CapPass","90% Nf: Cycle 4338-4339",4338,102427,"416-15","Alloy 617",314626,"Plate"
-110.37,-0.00063,"Qualified",,34422.46,"CapPass","90% Nf: Cycle 4338-4339",4338,102428,"416-15","Alloy 617",314626,"Plate"
-113.09,-0.00066,"Qualified",,34422.49,"CapPass","90% Nf: Cycle 4338-4339",4338,102429,"416-15","Alloy 617",314626,"Plate"
-115.70,-0.00069,"Qualified",,34422.52,"CapPass","90% Nf: Cycle 4338-4339",4338,102430,"416-15","Alloy 617",314626,"Plate"
-118.39,-0.00071,"Qualified",,34422.54,"CapPass","90% Nf: Cycle 4338-4339",4338,102431,"416-15","Alloy 617",314626,"Plate"
-120.72,-0.00074,"Qualified",,34422.57,"CapPass","90% Nf: Cycle 4338-4339",4338,102432,"416-15","Alloy 617",314626,"Plate"
-122.73,-0.00076,"Qualified",,34422.59,"CapPass","90% Nf: Cycle 4338-4339",4338,102433,"416-15","Alloy 617",314626,"Plate"
-125.34,-0.00079,"Qualified",,34422.61,"CapPass","90% Nf: Cycle 4338-4339",4338,102434,"416-15","Alloy 617",314626,"Plate"
-127.70,-0.00081,"Qualified",,34422.64,"CapPass","90% Nf: Cycle 4338-4339",4338,102435,"416-15","Alloy 617",314626,"Plate"
-129.86,-0.00084,"Qualified",,34422.66,"CapPass","90% Nf: Cycle 4338-4339",4338,102436,"416-15","Alloy 617",314626,"Plate"
-132.24,-0.00086,"Qualified",,34422.69,"CapPass","90% Nf: Cycle 4338-4339",4338,102437,"416-15","Alloy 617",314626,"Plate"
-134.37,-0.00089,"Qualified",,34422.71,"CapPass","90% Nf: Cycle 4338-4339",4338,102438,"416-15","Alloy 617",314626,"Plate"
-136.66,-0.00092,"Qualified",,34422.74,"CapPass","90% Nf: Cycle 4338-4339",4338,102439,"416-15","Alloy 617",314626,"Plate"
-138.68,-0.00094,"Qualified",,34422.77,"CapPass","90% Nf: Cycle 4338-4339",4338,102440,"416-15","Alloy 617",314626,"Plate"
-140.69,-0.00097,"Qualified",,34422.79,"CapPass","90% Nf: Cycle 4338-4339",4338,102441,"416-15","Alloy 617",314626,"Plate"
-142.95,-0.00099,"Qualified",,34422.82,"CapPass","90% Nf: Cycle 4338-4339",4338,102442,"416-15","Alloy 617",314626,"Plate"
-144.67,-0.00102,"Qualified",,34422.84,"CapPass","90% Nf: Cycle 4338-4339",4338,102443,"416-15","Alloy 617",314626,"Plate"
-145.61,-0.00103,"Qualified",,34422.85,"CapPass","90% Nf: Cycle 4338-4339",4338,102444,"416-15","Alloy 617",314626,"Plate"
-146.57,-0.00104,"Qualified",,34422.86,"CapPass","90% Nf: Cycle 4338-4339",4338,102445,"416-15","Alloy 617",314626,"Plate"
-148.18,-0.00107,"Qualified",,34422.89,"CapPass","90% Nf: Cycle 4338-4339",4338,102446,"416-15","Alloy 617",314626,"Plate"
-149.67,-0.00109,"Qualified",,34422.91,"CapPass","90% Nf: Cycle 4338-4339",4338,102447,"416-15","Alloy 617",314626,"Plate"
-151.13,-0.00112,"Qualified",,34422.93,"CapPass","90% Nf: Cycle 4338-4339",4338,102448,"416-15","Alloy 617",314626,"Plate"
-153.17,-0.00114,"Qualified",,34422.97,"CapPass","90% Nf: Cycle 4338-4339",4338,102449,"416-15","Alloy 617",314626,"Plate"
-155.23,-0.00117,"Qualified",,34423.00,"CapPass","90% Nf: Cycle 4338-4339",4338,102450,"416-15","Alloy 617",314626,"Plate"
-157.04,-0.00120,"Qualified",,34423.03,"CapPass","90% Nf: Cycle 4338-4339",4338,102451,"416-15","Alloy 617",314626,"Plate"
-158.96,-0.00122,"Qualified",,34423.05,"CapPass","90% Nf: Cycle 4338-4339",4338,102452,"416-15","Alloy 617",314626,"Plate"
-160.82,-0.00125,"Qualified",,34423.08,"CapPass","90% Nf: Cycle 4338-4339",4338,102453,"416-15","Alloy 617",314626,"Plate"
-162.81,-0.00127,"Qualified",,34423.10,"CapPass","90% Nf: Cycle 4338-4339",4338,102454,"416-15","Alloy 617",314626,"Plate"
-164.32,-0.00130,"Qualified",,34423.12,"CapPass","90% Nf: Cycle 4338-4339",4338,102455,"416-15","Alloy 617",314626,"Plate"
-165.35,-0.00133,"Qualified",,34423.14,"CapPass","90% Nf: Cycle 4338-4339",4338,102456,"416-15","Alloy 617",314626,"Plate"
-166.70,-0.00135,"Qualified",,34423.16,"CapPass","90% Nf: Cycle 4338-4339",4338,102457,"416-15","Alloy 617",314626,"Plate"
-168.25,-0.00138,"Qualified",,34423.19,"CapPass","90% Nf: Cycle 4338-4339",4338,102458,"416-15","Alloy 617",314626,"Plate"
-169.94,-0.00140,"Qualified",,34423.22,"CapPass","90% Nf: Cycle 4338-4339",4338,102459,"416-15","Alloy 617",314626,"Plate"
-171.39,-0.00143,"Qualified",,34423.25,"CapPass","90% Nf: Cycle 4338-4339",4338,102460,"416-15","Alloy 617",314626,"Plate"
-173.49,-0.00145,"Qualified",,34423.29,"CapPass","90% Nf: Cycle 4338-4339",4338,102461,"416-15","Alloy 617",314626,"Plate"
-174.79,-0.00148,"Qualified",,34423.32,"CapPass","90% Nf: Cycle 4338-4339",4338,102462,"416-15","Alloy 617",314626,"Plate"
-175.17,-0.00151,"Qualified",,34423.32,"CapPass","90% Nf: Cycle 4338-4339",4338,102463,"416-15","Alloy 617",314626,"Plate"
-175.52,-0.00154,"Qualified",,34423.32,"CapPass","90% Nf: Cycle 4338-4339",4338,102464,"416-15","Alloy 617",314626,"Plate"
-177.00,-0.00156,"Qualified",,34423.35,"CapPass","90% Nf: Cycle 4338-4339",4338,102465,"416-15","Alloy 617",314626,"Plate"
-178.17,-0.00159,"Qualified",,34423.39,"CapPass","90% Nf: Cycle 4338-4339",4338,102466,"416-15","Alloy 617",314626,"Plate"
-179.45,-0.00161,"Qualified",,34423.44,"CapPass","90% Nf: Cycle 4338-4339",4338,102467,"416-15","Alloy 617",314626,"Plate"
-181.12,-0.00164,"Qualified",,34423.48,"CapPass","90% Nf: Cycle 4338-4339",4338,102468,"416-15","Alloy 617",314626,"Plate"
-183.10,-0.00166,"Qualified",,34423.51,"CapPass","90% Nf: Cycle 4338-4339",4338,102469,"416-15","Alloy 617",314626,"Plate"
-184.61,-0.00169,"Qualified",,34423.54,"CapPass","90% Nf: Cycle 4338-4339",4338,102470,"416-15","Alloy 617",314626,"Plate"
-185.18,-0.00172,"Qualified",,34423.54,"CapPass","90% Nf: Cycle 4338-4339",4338,102471,"416-15","Alloy 617",314626,"Plate"
-185.63,-0.00175,"Qualified",,34423.55,"CapPass","90% Nf: Cycle 4338-4339",4338,102472,"416-15","Alloy 617",314626,"Plate"
