"Stress Mpa","Strain","Qual State","Qual Exceptions","Elapsed Time Sec","Data State","Cycle Label","Cycle","Count","Sample","Alloy","Heat","Material_Form"
79.43,0.00622,"Qualified",,59611.43,"CapPass","52% Nf: Cycle 149-150",150,118415,"J-2","Alloy 617",314626,"Plate"
80.10,0.00626,"Qualified",,59611.68,"CapPass","52% Nf: Cycle 149-150",150,118416,"J-2","Alloy 617",314626,"Plate"
80.50,0.00631,"Qualified",,59612.18,"CapPass","52% Nf: Cycle 149-150",150,118417,"J-2","Alloy 617",314626,"Plate"
80.03,0.00631,"Qualified",,59612.43,"CapPass","52% Nf: Cycle 149-150",150,118418,"J-2","Alloy 617",314626,"Plate"
80.07,0.00636,"Qualified",,59612.68,"CapPass","52% Nf: Cycle 149-150",150,118419,"J-2","Alloy 617",314626,"Plate"
80.58,0.00641,"Qualified",,59613.27,"CapPass","52% Nf: Cycle 149-150",150,118420,"J-2","Alloy 617",314626,"Plate"
80.95,0.00641,"Qualified",,59613.43,"CapPass","52% Nf: Cycle 149-150",150,118421,"J-2","Alloy 617",314626,"Plate"
80.94,0.00646,"Qualified",,59613.70,"CapPass","52% Nf: Cycle 149-150",150,118422,"J-2","Alloy 617",314626,"Plate"
80.47,0.00652,"Qualified",,59614.25,"CapPass","52% Nf: Cycle 149-150",150,118423,"J-2","Alloy 617",314626,"Plate"
80.55,0.00651,"Qualified",,59614.43,"CapPass","52% Nf: Cycle 149-150",150,118424,"J-2","Alloy 617",314626,"Plate"
80.59,0.00657,"Qualified",,59614.75,"CapPass","52% Nf: Cycle 149-150",150,118425,"J-2","Alloy 617",314626,"Plate"
81.12,0.00662,"Qualified",,59615.22,"CapPass","52% Nf: Cycle 149-150",150,118426,"J-2","Alloy 617",314626,"Plate"
80.85,0.00661,"Qualified",,59615.43,"CapPass","52% Nf: Cycle 149-150",150,118427,"J-2","Alloy 617",314626,"Plate"
80.62,0.00667,"Qualified",,59615.79,"CapPass","52% Nf: Cycle 149-150",150,118428,"J-2","Alloy 617",314626,"Plate"
80.52,0.00672,"Qualified",,59616.24,"CapPass","52% Nf: Cycle 149-150",150,118429,"J-2","Alloy 617",314626,"Plate"
80.07,0.00672,"Qualified",,59616.43,"CapPass","52% Nf: Cycle 149-150",150,118430,"J-2","Alloy 617",314626,"Plate"
80.68,0.00677,"Qualified",,59616.77,"CapPass","52% Nf: Cycle 149-150",150,118431,"J-2","Alloy 617",314626,"Plate"
79.78,0.00682,"Qualified",,59617.25,"CapPass","52% Nf: Cycle 149-150",150,118432,"J-2","Alloy 617",314626,"Plate"
79.74,0.00681,"Qualified",,59617.43,"CapPass","52% Nf: Cycle 149-150",150,118433,"J-2","Alloy 617",314626,"Plate"
80.69,0.00687,"Qualified",,59617.75,"CapPass","52% Nf: Cycle 149-150",150,118434,"J-2","Alloy 617",314626,"Plate"
81.04,0.00692,"Qualified",,59618.31,"CapPass","52% Nf: Cycle 149-150",150,118435,"J-2","Alloy 617",314626,"Plate"
80.97,0.00691,"Qualified",,59618.43,"CapPass","52% Nf: Cycle 149-150",150,118436,"J-2","Alloy 617",314626,"Plate"
80.64,0.00697,"Qualified",,59618.85,"CapPass","52% Nf: Cycle 149-150",150,118437,"J-2","Alloy 617",314626,"Plate"
81.16,0.00702,"Qualified",,59619.37,"CapPass","52% Nf: Cycle 149-150",150,118438,"J-2","Alloy 617",314626,"Plate"
81.33,0.00701,"Qualified",,59619.43,"CapPass","52% Nf: Cycle 149-150",150,118439,"J-2","Alloy 617",314626,"Plate"
80.93,0.00707,"Qualified",,59619.81,"CapPass","52% Nf: Cycle 149-150",150,118440,"J-2","Alloy 617",314626,"Plate"
80.50,0.00713,"Qualified",,59620.32,"CapPass","52% Nf: Cycle 149-150",150,118441,"J-2","Alloy 617",314626,"Plate"
80.19,0.00712,"Qualified",,59620.43,"CapPass","52% Nf: Cycle 149-150",150,118442,"J-2","Alloy 617",314626,"Plate"
81.72,0.00718,"Qualified",,59620.91,"CapPass","52% Nf: Cycle 149-150",150,118443,"J-2","Alloy 617",314626,"Plate"
82.67,0.00723,"Qualified",,59621.34,"CapPass","52% Nf: Cycle 149-150",150,118444,"J-2","Alloy 617",314626,"Plate"
82.36,0.00721,"Qualified",,59621.43,"CapPass","52% Nf: Cycle 149-150",150,118445,"J-2","Alloy 617",314626,"Plate"
83.27,0.00728,"Qualified",,59621.89,"CapPass","52% Nf: Cycle 149-150",150,118446,"J-2","Alloy 617",314626,"Plate"
82.61,0.00733,"Qualified",,59622.35,"CapPass","52% Nf: Cycle 149-150",150,118447,"J-2","Alloy 617",314626,"Plate"
82.31,0.00732,"Qualified",,59622.43,"CapPass","52% Nf: Cycle 149-150",150,118448,"J-2","Alloy 617",314626,"Plate"
81.14,0.00738,"Qualified",,59622.92,"CapPass","52% Nf: Cycle 149-150",150,118449,"J-2","Alloy 617",314626,"Plate"
81.18,0.00743,"Qualified",,59623.37,"CapPass","52% Nf: Cycle 149-150",150,118450,"J-2","Alloy 617",314626,"Plate"
81.03,0.00741,"Qualified",,59623.43,"CapPass","52% Nf: Cycle 149-150",150,118451,"J-2","Alloy 617",314626,"Plate"
82.19,0.00748,"Qualified",,59623.89,"CapPass","52% Nf: Cycle 149-150",150,118452,"J-2","Alloy 617",314626,"Plate"
81.51,0.00753,"Qualified",,59624.42,"CapPass","52% Nf: Cycle 149-150",150,118453,"J-2","Alloy 617",314626,"Plate"
81.39,0.00752,"Qualified",,59624.43,"CapPass","52% Nf: Cycle 149-150",150,118454,"J-2","Alloy 617",314626,"Plate"
80.78,0.00758,"Qualified",,59624.86,"CapPass","52% Nf: Cycle 149-150",150,118455,"J-2","Alloy 617",314626,"Plate"
79.47,0.00764,"Qualified",,59625.42,"CapPass","52% Nf: Cycle 149-150",150,118456,"J-2","Alloy 617",314626,"Plate"
79.36,0.00762,"Qualified",,59625.43,"CapPass","52% Nf: Cycle 149-150",150,118457,"J-2","Alloy 617",314626,"Plate"
81.02,0.00769,"Qualified",,59625.96,"CapPass","52% Nf: Cycle 149-150",150,118458,"J-2","Alloy 617",314626,"Plate"
80.97,0.00772,"Qualified",,59626.43,"CapPass","52% Nf: Cycle 149-150",150,118459,"J-2","Alloy 617",314626,"Plate"
80.90,0.00774,"Qualified",,59626.52,"CapPass","52% Nf: Cycle 149-150",150,118460,"J-2","Alloy 617",314626,"Plate"
81.48,0.00779,"Qualified",,59627.01,"CapPass","52% Nf: Cycle 149-150",150,118461,"J-2","Alloy 617",314626,"Plate"
80.69,0.00782,"Qualified",,59627.43,"CapPass","52% Nf: Cycle 149-150",150,118462,"J-2","Alloy 617",314626,"Plate"
80.68,0.00784,"Qualified",,59627.49,"CapPass","52% Nf: Cycle 149-150",150,118463,"J-2","Alloy 617",314626,"Plate"
80.53,0.00789,"Qualified",,59628.04,"CapPass","52% Nf: Cycle 149-150",150,118464,"J-2","Alloy 617",314626,"Plate"
80.65,0.00792,"Qualified",,59628.43,"CapPass","52% Nf: Cycle 149-150",150,118465,"J-2","Alloy 617",314626,"Plate"
81.11,0.00794,"Qualified",,59628.54,"CapPass","52% Nf: Cycle 149-150",150,118466,"J-2","Alloy 617",314626,"Plate"
82.58,0.00799,"Qualified",,59629.06,"CapPass","52% Nf: Cycle 149-150",150,118467,"J-2","Alloy 617",314626,"Plate"
82.00,0.00803,"Qualified",,59629.43,"CapPass","52% Nf: Cycle 149-150",150,118468,"J-2","Alloy 617",314626,"Plate"
81.91,0.00804,"Qualified",,59629.49,"CapPass","52% Nf: Cycle 149-150",150,118469,"J-2","Alloy 617",314626,"Plate"
81.70,0.00809,"Qualified",,59630.02,"CapPass","52% Nf: Cycle 149-150",150,118470,"J-2","Alloy 617",314626,"Plate"
81.79,0.00812,"Qualified",,59630.43,"CapPass","52% Nf: Cycle 149-150",150,118471,"J-2","Alloy 617",314626,"Plate"
81.88,0.00815,"Qualified",,59630.59,"CapPass","52% Nf: Cycle 149-150",150,118472,"J-2","Alloy 617",314626,"Plate"
81.77,0.00820,"Qualified",,59631.02,"CapPass","52% Nf: Cycle 149-150",150,118473,"J-2","Alloy 617",314626,"Plate"
81.89,0.00823,"Qualified",,59631.43,"CapPass","52% Nf: Cycle 149-150",150,118474,"J-2","Alloy 617",314626,"Plate"
81.75,0.00825,"Qualified",,59631.59,"CapPass","52% Nf: Cycle 149-150",150,118475,"J-2","Alloy 617",314626,"Plate"
80.63,0.00830,"Qualified",,59632.11,"CapPass","52% Nf: Cycle 149-150",150,118476,"J-2","Alloy 617",314626,"Plate"
81.25,0.00833,"Qualified",,59632.43,"CapPass","52% Nf: Cycle 149-150",150,118477,"J-2","Alloy 617",314626,"Plate"
81.07,0.00835,"Qualified",,59632.59,"CapPass","52% Nf: Cycle 149-150",150,118478,"J-2","Alloy 617",314626,"Plate"
80.89,0.00840,"Qualified",,59633.02,"CapPass","52% Nf: Cycle 149-150",150,118479,"J-2","Alloy 617",314626,"Plate"
79.87,0.00843,"Qualified",,59633.43,"CapPass","52% Nf: Cycle 149-150",150,118480,"J-2","Alloy 617",314626,"Plate"
80.64,0.00845,"Qualified",,59633.66,"CapPass","52% Nf: Cycle 149-150",150,118481,"J-2","Alloy 617",314626,"Plate"
81.46,0.00850,"Qualified",,59634.09,"CapPass","52% Nf: Cycle 149-150",150,118482,"J-2","Alloy 617",314626,"Plate"
80.72,0.00853,"Qualified",,59634.43,"CapPass","52% Nf: Cycle 149-150",150,118483,"J-2","Alloy 617",314626,"Plate"
80.64,0.00855,"Qualified",,59634.66,"CapPass","52% Nf: Cycle 149-150",150,118484,"J-2","Alloy 617",314626,"Plate"
80.79,0.00860,"Qualified",,59635.15,"CapPass","52% Nf: Cycle 149-150",150,118485,"J-2","Alloy 617",314626,"Plate"
80.87,0.00863,"Qualified",,59635.43,"CapPass","52% Nf: Cycle 149-150",150,118486,"J-2","Alloy 617",314626,"Plate"
80.30,0.00865,"Qualified",,59635.61,"CapPass","52% Nf: Cycle 149-150",150,118487,"J-2","Alloy 617",314626,"Plate"
80.01,0.00871,"Qualified",,59636.16,"CapPass","52% Nf: Cycle 149-150",150,118488,"J-2","Alloy 617",314626,"Plate"
79.57,0.00873,"Qualified",,59636.43,"CapPass","52% Nf: Cycle 149-150",150,118489,"J-2","Alloy 617",314626,"Plate"
79.87,0.00876,"Qualified",,59636.68,"CapPass","52% Nf: Cycle 149-150",150,118490,"J-2","Alloy 617",314626,"Plate"
80.04,0.00881,"Qualified",,59637.18,"CapPass","52% Nf: Cycle 149-150",150,118491,"J-2","Alloy 617",314626,"Plate"
79.71,0.00884,"Qualified",,59637.43,"CapPass","52% Nf: Cycle 149-150",150,118492,"J-2","Alloy 617",314626,"Plate"
79.54,0.00886,"Qualified",,59637.68,"CapPass","52% Nf: Cycle 149-150",150,118493,"J-2","Alloy 617",314626,"Plate"
79.84,0.00891,"Qualified",,59638.20,"CapPass","52% Nf: Cycle 149-150",150,118494,"J-2","Alloy 617",314626,"Plate"
80.19,0.00893,"Qualified",,59638.43,"CapPass","52% Nf: Cycle 149-150",150,118495,"J-2","Alloy 617",314626,"Plate"
79.89,0.00896,"Qualified",,59638.68,"CapPass","52% Nf: Cycle 149-150",150,118496,"J-2","Alloy 617",314626,"Plate"
80.63,0.00901,"Qualified",,59639.23,"CapPass","52% Nf: Cycle 149-150",150,118497,"J-2","Alloy 617",314626,"Plate"
81.34,0.00903,"Qualified",,59639.43,"CapPass","52% Nf: Cycle 149-150",150,118498,"J-2","Alloy 617",314626,"Plate"
82.14,0.00906,"Qualified",,59639.73,"CapPass","52% Nf: Cycle 149-150",150,118499,"J-2","Alloy 617",314626,"Plate"
81.05,0.00911,"Qualified",,59640.18,"CapPass","52% Nf: Cycle 149-150",150,118500,"J-2","Alloy 617",314626,"Plate"
80.51,0.00913,"Qualified",,59640.43,"CapPass","52% Nf: Cycle 149-150",150,118501,"J-2","Alloy 617",314626,"Plate"
80.27,0.00916,"Qualified",,59640.66,"CapPass","52% Nf: Cycle 149-150",150,118502,"J-2","Alloy 617",314626,"Plate"
79.75,0.00921,"Qualified",,59641.25,"CapPass","52% Nf: Cycle 149-150",150,118503,"J-2","Alloy 617",314626,"Plate"
79.90,0.00923,"Qualified",,59641.43,"CapPass","52% Nf: Cycle 149-150",150,118504,"J-2","Alloy 617",314626,"Plate"
81.07,0.00926,"Qualified",,59641.75,"CapPass","52% Nf: Cycle 149-150",150,118505,"J-2","Alloy 617",314626,"Plate"
80.79,0.00931,"Qualified",,59642.28,"CapPass","52% Nf: Cycle 149-150",150,118506,"J-2","Alloy 617",314626,"Plate"
81.09,0.00933,"Qualified",,59642.43,"CapPass","52% Nf: Cycle 149-150",150,118507,"J-2","Alloy 617",314626,"Plate"
81.78,0.00936,"Qualified",,59642.78,"CapPass","52% Nf: Cycle 149-150",150,118508,"J-2","Alloy 617",314626,"Plate"
83.49,0.00942,"Qualified",,59643.28,"CapPass","52% Nf: Cycle 149-150",150,118509,"J-2","Alloy 617",314626,"Plate"
83.35,0.00943,"Qualified",,59643.43,"CapPass","52% Nf: Cycle 149-150",150,118510,"J-2","Alloy 617",314626,"Plate"
82.82,0.00947,"Qualified",,59643.78,"CapPass","52% Nf: Cycle 149-150",150,118511,"J-2","Alloy 617",314626,"Plate"
81.79,0.00952,"Qualified",,59644.30,"CapPass","52% Nf: Cycle 149-150",150,118512,"J-2","Alloy 617",314626,"Plate"
81.39,0.00953,"Qualified",,59644.43,"CapPass","52% Nf: Cycle 149-150",150,118513,"J-2","Alloy 617",314626,"Plate"
82.20,0.00957,"Qualified",,59644.85,"CapPass","52% Nf: Cycle 149-150",150,118514,"J-2","Alloy 617",314626,"Plate"
82.36,0.00962,"Qualified",,59645.28,"CapPass","52% Nf: Cycle 149-150",150,118515,"J-2","Alloy 617",314626,"Plate"
82.15,0.00962,"Qualified",,59645.43,"CapPass","52% Nf: Cycle 149-150",150,118516,"J-2","Alloy 617",314626,"Plate"
82.22,0.00967,"Qualified",,59645.81,"CapPass","52% Nf: Cycle 149-150",150,118517,"J-2","Alloy 617",314626,"Plate"
80.85,0.00972,"Qualified",,59646.28,"CapPass","52% Nf: Cycle 149-150",150,118518,"J-2","Alloy 617",314626,"Plate"
80.55,0.00972,"Qualified",,59646.43,"CapPass","52% Nf: Cycle 149-150",150,118519,"J-2","Alloy 617",314626,"Plate"
80.46,0.00977,"Qualified",,59646.85,"CapPass","52% Nf: Cycle 149-150",150,118520,"J-2","Alloy 617",314626,"Plate"
81.31,0.00983,"Qualified",,59647.38,"CapPass","52% Nf: Cycle 149-150",150,118521,"J-2","Alloy 617",314626,"Plate"
81.40,0.00982,"Qualified",,59647.43,"CapPass","52% Nf: Cycle 149-150",150,118522,"J-2","Alloy 617",314626,"Plate"
81.28,0.00988,"Qualified",,59647.87,"CapPass","52% Nf: Cycle 149-150",150,118523,"J-2","Alloy 617",314626,"Plate"
81.88,0.00993,"Qualified",,59648.38,"CapPass","52% Nf: Cycle 149-150",150,118524,"J-2","Alloy 617",314626,"Plate"
81.83,0.00992,"Qualified",,59648.43,"CapPass","52% Nf: Cycle 149-150",150,118525,"J-2","Alloy 617",314626,"Plate"
80.87,0.00998,"Qualified",,59648.85,"CapPass","52% Nf: Cycle 149-150",150,118526,"J-2","Alloy 617",314626,"Plate"
71.57,0.00004,"Qualified",,79550.08,"CapPass","Cycle 200",200,120598,"J-2","Alloy 617",314626,"Plate"
71.93,0.00008,"Qualified",,79550.43,"CapPass","Cycle 200",200,120599,"J-2","Alloy 617",314626,"Plate"
71.64,0.00009,"Qualified",,79550.53,"CapPass","Cycle 200",200,120600,"J-2","Alloy 617",314626,"Plate"
69.09,0.00014,"Qualified",,79551.11,"CapPass","Cycle 200",200,120601,"J-2","Alloy 617",314626,"Plate"
69.43,0.00017,"Qualified",,79551.43,"CapPass","Cycle 200",200,120602,"J-2","Alloy 617",314626,"Plate"
69.44,0.00019,"Qualified",,79551.59,"CapPass","Cycle 200",200,120603,"J-2","Alloy 617",314626,"Plate"
70.36,0.00024,"Qualified",,79552.16,"CapPass","Cycle 200",200,120604,"J-2","Alloy 617",314626,"Plate"
71.07,0.00027,"Qualified",,79552.43,"CapPass","Cycle 200",200,120605,"J-2","Alloy 617",314626,"Plate"
71.27,0.00029,"Qualified",,79552.61,"CapPass","Cycle 200",200,120606,"J-2","Alloy 617",314626,"Plate"
71.30,0.00035,"Qualified",,79553.09,"CapPass","Cycle 200",200,120607,"J-2","Alloy 617",314626,"Plate"
70.63,0.00038,"Qualified",,79553.43,"CapPass","Cycle 200",200,120608,"J-2","Alloy 617",314626,"Plate"
70.54,0.00040,"Qualified",,79553.59,"CapPass","Cycle 200",200,120609,"J-2","Alloy 617",314626,"Plate"
71.33,0.00045,"Qualified",,79554.16,"CapPass","Cycle 200",200,120610,"J-2","Alloy 617",314626,"Plate"
72.41,0.00048,"Qualified",,79554.43,"CapPass","Cycle 200",200,120611,"J-2","Alloy 617",314626,"Plate"
71.90,0.00050,"Qualified",,79554.61,"CapPass","Cycle 200",200,120612,"J-2","Alloy 617",314626,"Plate"
71.47,0.00055,"Qualified",,79555.16,"CapPass","Cycle 200",200,120613,"J-2","Alloy 617",314626,"Plate"
71.96,0.00057,"Qualified",,79555.43,"CapPass","Cycle 200",200,120614,"J-2","Alloy 617",314626,"Plate"
72.03,0.00060,"Qualified",,79555.67,"CapPass","Cycle 200",200,120615,"J-2","Alloy 617",314626,"Plate"
72.86,0.00065,"Qualified",,79556.18,"CapPass","Cycle 200",200,120616,"J-2","Alloy 617",314626,"Plate"
72.53,0.00067,"Qualified",,79556.43,"CapPass","Cycle 200",200,120617,"J-2","Alloy 617",314626,"Plate"
72.26,0.00070,"Qualified",,79556.70,"CapPass","Cycle 200",200,120618,"J-2","Alloy 617",314626,"Plate"
72.53,0.00075,"Qualified",,79557.16,"CapPass","Cycle 200",200,120619,"J-2","Alloy 617",314626,"Plate"
72.30,0.00077,"Qualified",,79557.43,"CapPass","Cycle 200",200,120620,"J-2","Alloy 617",314626,"Plate"
72.21,0.00080,"Qualified",,79557.67,"CapPass","Cycle 200",200,120621,"J-2","Alloy 617",314626,"Plate"
72.26,0.00085,"Qualified",,79558.21,"CapPass","Cycle 200",200,120622,"J-2","Alloy 617",314626,"Plate"
72.38,0.00087,"Qualified",,79558.43,"CapPass","Cycle 200",200,120623,"J-2","Alloy 617",314626,"Plate"
72.46,0.00090,"Qualified",,79558.67,"CapPass","Cycle 200",200,120624,"J-2","Alloy 617",314626,"Plate"
71.95,0.00095,"Qualified",,79559.21,"CapPass","Cycle 200",200,120625,"J-2","Alloy 617",314626,"Plate"
72.07,0.00098,"Qualified",,79559.43,"CapPass","Cycle 200",200,120626,"J-2","Alloy 617",314626,"Plate"
71.64,0.00101,"Qualified",,79559.74,"CapPass","Cycle 200",200,120627,"J-2","Alloy 617",314626,"Plate"
72.48,0.00106,"Qualified",,79560.23,"CapPass","Cycle 200",200,120628,"J-2","Alloy 617",314626,"Plate"
72.35,0.00107,"Qualified",,79560.43,"CapPass","Cycle 200",200,120629,"J-2","Alloy 617",314626,"Plate"
72.64,0.00111,"Qualified",,79560.74,"CapPass","Cycle 200",200,120630,"J-2","Alloy 617",314626,"Plate"
73.40,0.00116,"Qualified",,79561.27,"CapPass","Cycle 200",200,120631,"J-2","Alloy 617",314626,"Plate"
73.61,0.00117,"Qualified",,79561.43,"CapPass","Cycle 200",200,120632,"J-2","Alloy 617",314626,"Plate"
72.74,0.00121,"Qualified",,79561.73,"CapPass","Cycle 200",200,120633,"J-2","Alloy 617",314626,"Plate"
72.35,0.00126,"Qualified",,79562.24,"CapPass","Cycle 200",200,120634,"J-2","Alloy 617",314626,"Plate"
72.27,0.00126,"Qualified",,79562.43,"CapPass","Cycle 200",200,120635,"J-2","Alloy 617",314626,"Plate"
72.08,0.00131,"Qualified",,79562.77,"CapPass","Cycle 200",200,120636,"J-2","Alloy 617",314626,"Plate"
72.17,0.00136,"Qualified",,79563.27,"CapPass","Cycle 200",200,120637,"J-2","Alloy 617",314626,"Plate"
72.38,0.00136,"Qualified",,79563.43,"CapPass","Cycle 200",200,120638,"J-2","Alloy 617",314626,"Plate"
73.13,0.00141,"Qualified",,79563.86,"CapPass","Cycle 200",200,120639,"J-2","Alloy 617",314626,"Plate"
73.25,0.00146,"Qualified",,79564.32,"CapPass","Cycle 200",200,120640,"J-2","Alloy 617",314626,"Plate"
72.80,0.00147,"Qualified",,79564.43,"CapPass","Cycle 200",200,120641,"J-2","Alloy 617",314626,"Plate"
72.49,0.00152,"Qualified",,79564.88,"CapPass","Cycle 200",200,120642,"J-2","Alloy 617",314626,"Plate"
72.50,0.00157,"Qualified",,79565.39,"CapPass","Cycle 200",200,120643,"J-2","Alloy 617",314626,"Plate"
72.53,0.00156,"Qualified",,79565.43,"CapPass","Cycle 200",200,120644,"J-2","Alloy 617",314626,"Plate"
72.79,0.00162,"Qualified",,79565.89,"CapPass","Cycle 200",200,120645,"J-2","Alloy 617",314626,"Plate"
73.40,0.00167,"Qualified",,79566.39,"CapPass","Cycle 200",200,120646,"J-2","Alloy 617",314626,"Plate"
73.48,0.00166,"Qualified",,79566.43,"CapPass","Cycle 200",200,120647,"J-2","Alloy 617",314626,"Plate"
72.81,0.00172,"Qualified",,79566.88,"CapPass","Cycle 200",200,120648,"J-2","Alloy 617",314626,"Plate"
72.45,0.00177,"Qualified",,79567.39,"CapPass","Cycle 200",200,120649,"J-2","Alloy 617",314626,"Plate"
72.24,0.00175,"Qualified",,79567.43,"CapPass","Cycle 200",200,120650,"J-2","Alloy 617",314626,"Plate"
73.07,0.00182,"Qualified",,79567.91,"CapPass","Cycle 200",200,120651,"J-2","Alloy 617",314626,"Plate"
73.21,0.00187,"Qualified",,79568.41,"CapPass","Cycle 200",200,120652,"J-2","Alloy 617",314626,"Plate"
73.17,0.00186,"Qualified",,79568.43,"CapPass","Cycle 200",200,120653,"J-2","Alloy 617",314626,"Plate"
72.42,0.00192,"Qualified",,79568.85,"CapPass","Cycle 200",200,120654,"J-2","Alloy 617",314626,"Plate"
72.12,0.00195,"Qualified",,79569.43,"CapPass","Cycle 200",200,120655,"J-2","Alloy 617",314626,"Plate"
72.22,0.00197,"Qualified",,79569.47,"CapPass","Cycle 200",200,120656,"J-2","Alloy 617",314626,"Plate"
72.19,0.00202,"Qualified",,79569.94,"CapPass","Cycle 200",200,120657,"J-2","Alloy 617",314626,"Plate"
71.93,0.00207,"Qualified",,79570.41,"CapPass","Cycle 200",200,120658,"J-2","Alloy 617",314626,"Plate"
71.88,0.00206,"Qualified",,79570.43,"CapPass","Cycle 200",200,120659,"J-2","Alloy 617",314626,"Plate"
72.41,0.00213,"Qualified",,79570.94,"CapPass","Cycle 200",200,120660,"J-2","Alloy 617",314626,"Plate"
71.81,0.00215,"Qualified",,79571.43,"CapPass","Cycle 200",200,120661,"J-2","Alloy 617",314626,"Plate"
71.93,0.00218,"Qualified",,79571.49,"CapPass","Cycle 200",200,120662,"J-2","Alloy 617",314626,"Plate"
72.77,0.00223,"Qualified",,79572.02,"CapPass","Cycle 200",200,120663,"J-2","Alloy 617",314626,"Plate"
73.69,0.00225,"Qualified",,79572.43,"CapPass","Cycle 200",200,120664,"J-2","Alloy 617",314626,"Plate"
73.91,0.00228,"Qualified",,79572.45,"CapPass","Cycle 200",200,120665,"J-2","Alloy 617",314626,"Plate"
73.97,0.00233,"Qualified",,79572.95,"CapPass","Cycle 200",200,120666,"J-2","Alloy 617",314626,"Plate"
72.96,0.00235,"Qualified",,79573.43,"CapPass","Cycle 200",200,120667,"J-2","Alloy 617",314626,"Plate"
72.88,0.00238,"Qualified",,79573.45,"CapPass","Cycle 200",200,120668,"J-2","Alloy 617",314626,"Plate"
71.93,0.00243,"Qualified",,79574.02,"CapPass","Cycle 200",200,120669,"J-2","Alloy 617",314626,"Plate"
72.54,0.00245,"Qualified",,79574.43,"CapPass","Cycle 200",200,120670,"J-2","Alloy 617",314626,"Plate"
72.65,0.00248,"Qualified",,79574.52,"CapPass","Cycle 200",200,120671,"J-2","Alloy 617",314626,"Plate"
72.86,0.00253,"Qualified",,79575.03,"CapPass","Cycle 200",200,120672,"J-2","Alloy 617",314626,"Plate"
72.66,0.00255,"Qualified",,79575.43,"CapPass","Cycle 200",200,120673,"J-2","Alloy 617",314626,"Plate"
72.64,0.00259,"Qualified",,79575.52,"CapPass","Cycle 200",200,120674,"J-2","Alloy 617",314626,"Plate"
72.33,0.00264,"Qualified",,79576.09,"CapPass","Cycle 200",200,120675,"J-2","Alloy 617",314626,"Plate"
72.37,0.00265,"Qualified",,79576.43,"CapPass","Cycle 200",200,120676,"J-2","Alloy 617",314626,"Plate"
72.38,0.00269,"Qualified",,79576.57,"CapPass","Cycle 200",200,120677,"J-2","Alloy 617",314626,"Plate"
72.73,0.00274,"Qualified",,79577.06,"CapPass","Cycle 200",200,120678,"J-2","Alloy 617",314626,"Plate"
72.08,0.00275,"Qualified",,79577.43,"CapPass","Cycle 200",200,120679,"J-2","Alloy 617",314626,"Plate"
72.66,0.00279,"Qualified",,79577.66,"CapPass","Cycle 200",200,120680,"J-2","Alloy 617",314626,"Plate"
73.25,0.00284,"Qualified",,79578.09,"CapPass","Cycle 200",200,120681,"J-2","Alloy 617",314626,"Plate"
72.58,0.00286,"Qualified",,79578.43,"CapPass","Cycle 200",200,120682,"J-2","Alloy 617",314626,"Plate"
72.15,0.00290,"Qualified",,79578.63,"CapPass","Cycle 200",200,120683,"J-2","Alloy 617",314626,"Plate"
71.86,0.00295,"Qualified",,79579.15,"CapPass","Cycle 200",200,120684,"J-2","Alloy 617",314626,"Plate"
71.65,0.00295,"Qualified",,79579.43,"CapPass","Cycle 200",200,120685,"J-2","Alloy 617",314626,"Plate"
