"Stress Mpa","Strain","Qual State","Qual Exceptions","Elapsed Time Sec","Data State","Cycle Label","Cycle","Count","Sample","Alloy","Heat","Material_Form"
77.49,-0.00530,"Qualified",,13992.51,"CapPass","89% Nf: Cycle 350-351",350,93047,"J-5","Alloy 617",314626,"Plate"
77.61,-0.00524,"Qualified",,13992.56,"CapPass","89% Nf: Cycle 350-351",350,93048,"J-5","Alloy 617",314626,"Plate"
77.95,-0.00519,"Qualified",,13992.61,"CapPass","89% Nf: Cycle 350-351",350,93049,"J-5","Alloy 617",314626,"Plate"
78.23,-0.00514,"Qualified",,13992.67,"CapPass","89% Nf: Cycle 350-351",350,93050,"J-5","Alloy 617",314626,"Plate"
78.37,-0.00509,"Qualified",,13992.72,"CapPass","89% Nf: Cycle 350-351",350,93051,"J-5","Alloy 617",314626,"Plate"
78.70,-0.00504,"Qualified",,13992.77,"CapPass","89% Nf: Cycle 350-351",350,93052,"J-5","Alloy 617",314626,"Plate"
79.00,-0.00501,"Qualified",,13992.81,"CapPass","89% Nf: Cycle 350-351",350,93053,"J-5","Alloy 617",314626,"Plate"
78.99,-0.00498,"Qualified",,13992.82,"CapPass","89% Nf: Cycle 350-351",350,93054,"J-5","Alloy 617",314626,"Plate"
79.29,-0.00493,"Qualified",,13992.87,"CapPass","89% Nf: Cycle 350-351",350,93055,"J-5","Alloy 617",314626,"Plate"
79.32,-0.00488,"Qualified",,13992.92,"CapPass","89% Nf: Cycle 350-351",350,93056,"J-5","Alloy 617",314626,"Plate"
79.48,-0.00483,"Qualified",,13992.98,"CapPass","89% Nf: Cycle 350-351",350,93057,"J-5","Alloy 617",314626,"Plate"
79.66,-0.00478,"Qualified",,13993.02,"CapPass","89% Nf: Cycle 350-351",350,93058,"J-5","Alloy 617",314626,"Plate"
79.96,-0.00473,"Qualified",,13993.07,"CapPass","89% Nf: Cycle 350-351",350,93059,"J-5","Alloy 617",314626,"Plate"
80.18,-0.00468,"Qualified",,13993.12,"CapPass","89% Nf: Cycle 350-351",350,93060,"J-5","Alloy 617",314626,"Plate"
80.20,-0.00463,"Qualified",,13993.17,"CapPass","89% Nf: Cycle 350-351",350,93061,"J-5","Alloy 617",314626,"Plate"
80.19,-0.00457,"Qualified",,13993.23,"CapPass","89% Nf: Cycle 350-351",350,93062,"J-5","Alloy 617",314626,"Plate"
80.37,-0.00452,"Qualified",,13993.28,"CapPass","89% Nf: Cycle 350-351",350,93063,"J-5","Alloy 617",314626,"Plate"
80.47,-0.00450,"Qualified",,13993.31,"CapPass","89% Nf: Cycle 350-351",350,93064,"J-5","Alloy 617",314626,"Plate"
80.56,-0.00447,"Qualified",,13993.33,"CapPass","89% Nf: Cycle 350-351",350,93065,"J-5","Alloy 617",314626,"Plate"
80.66,-0.00442,"Qualified",,13993.38,"CapPass","89% Nf: Cycle 350-351",350,93066,"J-5","Alloy 617",314626,"Plate"
80.74,-0.00436,"Qualified",,13993.43,"CapPass","89% Nf: Cycle 350-351",350,93067,"J-5","Alloy 617",314626,"Plate"
80.84,-0.00431,"Qualified",,13993.49,"CapPass","89% Nf: Cycle 350-351",350,93068,"J-5","Alloy 617",314626,"Plate"
80.93,-0.00426,"Qualified",,13993.54,"CapPass","89% Nf: Cycle 350-351",350,93069,"J-5","Alloy 617",314626,"Plate"
81.05,-0.00421,"Qualified",,13993.60,"CapPass","89% Nf: Cycle 350-351",350,93070,"J-5","Alloy 617",314626,"Plate"
81.08,-0.00416,"Qualified",,13993.65,"CapPass","89% Nf: Cycle 350-351",350,93071,"J-5","Alloy 617",314626,"Plate"
81.29,-0.00410,"Qualified",,13993.70,"CapPass","89% Nf: Cycle 350-351",350,93072,"J-5","Alloy 617",314626,"Plate"
81.48,-0.00405,"Qualified",,13993.75,"CapPass","89% Nf: Cycle 350-351",350,93073,"J-5","Alloy 617",314626,"Plate"
81.44,-0.00400,"Qualified",,13993.80,"CapPass","89% Nf: Cycle 350-351",350,93074,"J-5","Alloy 617",314626,"Plate"
81.42,-0.00400,"Qualified",,13993.81,"CapPass","89% Nf: Cycle 350-351",350,93075,"J-5","Alloy 617",314626,"Plate"
81.41,-0.00395,"Qualified",,13993.85,"CapPass","89% Nf: Cycle 350-351",350,93076,"J-5","Alloy 617",314626,"Plate"
81.51,-0.00390,"Qualified",,13993.90,"CapPass","89% Nf: Cycle 350-351",350,93077,"J-5","Alloy 617",314626,"Plate"
81.73,-0.00385,"Qualified",,13993.95,"CapPass","89% Nf: Cycle 350-351",350,93078,"J-5","Alloy 617",314626,"Plate"
82.04,-0.00379,"Qualified",,13994.00,"CapPass","89% Nf: Cycle 350-351",350,93079,"J-5","Alloy 617",314626,"Plate"
82.34,-0.00374,"Qualified",,13994.05,"CapPass","89% Nf: Cycle 350-351",350,93080,"J-5","Alloy 617",314626,"Plate"
82.50,-0.00369,"Qualified",,13994.10,"CapPass","89% Nf: Cycle 350-351",350,93081,"J-5","Alloy 617",314626,"Plate"
82.48,-0.00364,"Qualified",,13994.15,"CapPass","89% Nf: Cycle 350-351",350,93082,"J-5","Alloy 617",314626,"Plate"
82.59,-0.00359,"Qualified",,13994.22,"CapPass","89% Nf: Cycle 350-351",350,93083,"J-5","Alloy 617",314626,"Plate"
82.71,-0.00354,"Qualified",,13994.25,"CapPass","89% Nf: Cycle 350-351",350,93084,"J-5","Alloy 617",314626,"Plate"
82.72,-0.00350,"Qualified",,13994.31,"CapPass","89% Nf: Cycle 350-351",350,93085,"J-5","Alloy 617",314626,"Plate"
82.79,-0.00349,"Qualified",,13994.32,"CapPass","89% Nf: Cycle 350-351",350,93086,"J-5","Alloy 617",314626,"Plate"
82.79,-0.00343,"Qualified",,13994.37,"CapPass","89% Nf: Cycle 350-351",350,93087,"J-5","Alloy 617",314626,"Plate"
82.90,-0.00338,"Qualified",,13994.42,"CapPass","89% Nf: Cycle 350-351",350,93088,"J-5","Alloy 617",314626,"Plate"
82.99,-0.00333,"Qualified",,13994.47,"CapPass","89% Nf: Cycle 350-351",350,93089,"J-5","Alloy 617",314626,"Plate"
82.90,-0.00328,"Qualified",,13994.52,"CapPass","89% Nf: Cycle 350-351",350,93090,"J-5","Alloy 617",314626,"Plate"
82.90,-0.00323,"Qualified",,13994.57,"CapPass","89% Nf: Cycle 350-351",350,93091,"J-5","Alloy 617",314626,"Plate"
82.86,-0.00318,"Qualified",,13994.62,"CapPass","89% Nf: Cycle 350-351",350,93092,"J-5","Alloy 617",314626,"Plate"
82.98,-0.00313,"Qualified",,13994.67,"CapPass","89% Nf: Cycle 350-351",350,93093,"J-5","Alloy 617",314626,"Plate"
83.13,-0.00308,"Qualified",,13994.73,"CapPass","89% Nf: Cycle 350-351",350,93094,"J-5","Alloy 617",314626,"Plate"
83.23,-0.00302,"Qualified",,13994.79,"CapPass","89% Nf: Cycle 350-351",350,93095,"J-5","Alloy 617",314626,"Plate"
83.29,-0.00300,"Qualified",,13994.81,"CapPass","89% Nf: Cycle 350-351",350,93096,"J-5","Alloy 617",314626,"Plate"
83.48,-0.00297,"Qualified",,13994.84,"CapPass","89% Nf: Cycle 350-351",350,93097,"J-5","Alloy 617",314626,"Plate"
83.86,-0.00292,"Qualified",,13994.89,"CapPass","89% Nf: Cycle 350-351",350,93098,"J-5","Alloy 617",314626,"Plate"
84.22,-0.00286,"Qualified",,13994.94,"CapPass","89% Nf: Cycle 350-351",350,93099,"J-5","Alloy 617",314626,"Plate"
84.28,-0.00281,"Qualified",,13994.97,"CapPass","89% Nf: Cycle 350-351",350,93100,"J-5","Alloy 617",314626,"Plate"
84.30,-0.00276,"Qualified",,13995.04,"CapPass","89% Nf: Cycle 350-351",350,93101,"J-5","Alloy 617",314626,"Plate"
84.11,-0.00271,"Qualified",,13995.09,"CapPass","89% Nf: Cycle 350-351",350,93102,"J-5","Alloy 617",314626,"Plate"
83.84,-0.00266,"Qualified",,13995.14,"CapPass","89% Nf: Cycle 350-351",350,93103,"J-5","Alloy 617",314626,"Plate"
83.74,-0.00261,"Qualified",,13995.19,"CapPass","89% Nf: Cycle 350-351",350,93104,"J-5","Alloy 617",314626,"Plate"
83.73,-0.00256,"Qualified",,13995.24,"CapPass","89% Nf: Cycle 350-351",350,93105,"J-5","Alloy 617",314626,"Plate"
83.81,-0.00251,"Qualified",,13995.29,"CapPass","89% Nf: Cycle 350-351",350,93106,"J-5","Alloy 617",314626,"Plate"
83.92,-0.00249,"Qualified",,13995.31,"CapPass","89% Nf: Cycle 350-351",350,93107,"J-5","Alloy 617",314626,"Plate"
83.87,-0.00245,"Qualified",,13995.34,"CapPass","89% Nf: Cycle 350-351",350,93108,"J-5","Alloy 617",314626,"Plate"
84.02,-0.00240,"Qualified",,13995.39,"CapPass","89% Nf: Cycle 350-351",350,93109,"J-5","Alloy 617",314626,"Plate"
84.13,-0.00235,"Qualified",,13995.44,"CapPass","89% Nf: Cycle 350-351",350,93110,"J-5","Alloy 617",314626,"Plate"
84.27,-0.00230,"Qualified",,13995.49,"CapPass","89% Nf: Cycle 350-351",350,93111,"J-5","Alloy 617",314626,"Plate"
84.44,-0.00225,"Qualified",,13995.54,"CapPass","89% Nf: Cycle 350-351",350,93112,"J-5","Alloy 617",314626,"Plate"
84.41,-0.00220,"Qualified",,13995.59,"CapPass","89% Nf: Cycle 350-351",350,93113,"J-5","Alloy 617",314626,"Plate"
84.25,-0.00215,"Qualified",,13995.64,"CapPass","89% Nf: Cycle 350-351",350,93114,"J-5","Alloy 617",314626,"Plate"
84.00,-0.00209,"Qualified",,13995.70,"CapPass","89% Nf: Cycle 350-351",350,93115,"J-5","Alloy 617",314626,"Plate"
84.17,-0.00204,"Qualified",,13995.76,"CapPass","89% Nf: Cycle 350-351",350,93116,"J-5","Alloy 617",314626,"Plate"
84.34,-0.00199,"Qualified",,13995.81,"CapPass","89% Nf: Cycle 350-351",350,93117,"J-5","Alloy 617",314626,"Plate"
84.40,-0.00198,"Qualified",,13995.81,"CapPass","89% Nf: Cycle 350-351",350,93118,"J-5","Alloy 617",314626,"Plate"
84.26,-0.00194,"Qualified",,13995.86,"CapPass","89% Nf: Cycle 350-351",350,93119,"J-5","Alloy 617",314626,"Plate"
84.18,-0.00189,"Qualified",,13995.91,"CapPass","89% Nf: Cycle 350-351",350,93120,"J-5","Alloy 617",314626,"Plate"
84.19,-0.00184,"Qualified",,13995.97,"CapPass","89% Nf: Cycle 350-351",350,93121,"J-5","Alloy 617",314626,"Plate"
84.40,-0.00178,"Qualified",,13996.02,"CapPass","89% Nf: Cycle 350-351",350,93122,"J-5","Alloy 617",314626,"Plate"
84.72,-0.00173,"Qualified",,13996.07,"CapPass","89% Nf: Cycle 350-351",350,93123,"J-5","Alloy 617",314626,"Plate"
85.14,-0.00168,"Qualified",,13996.12,"CapPass","89% Nf: Cycle 350-351",350,93124,"J-5","Alloy 617",314626,"Plate"
85.32,-0.00163,"Qualified",,13996.17,"CapPass","89% Nf: Cycle 350-351",350,93125,"J-5","Alloy 617",314626,"Plate"
85.65,-0.00158,"Qualified",,13996.21,"CapPass","89% Nf: Cycle 350-351",350,93126,"J-5","Alloy 617",314626,"Plate"
85.69,-0.00153,"Qualified",,13996.27,"CapPass","89% Nf: Cycle 350-351",350,93127,"J-5","Alloy 617",314626,"Plate"
85.72,-0.00148,"Qualified",,13996.31,"CapPass","89% Nf: Cycle 350-351",350,93128,"J-5","Alloy 617",314626,"Plate"
85.69,-0.00147,"Qualified",,13996.31,"CapPass","89% Nf: Cycle 350-351",350,93129,"J-5","Alloy 617",314626,"Plate"
85.52,-0.00142,"Qualified",,13996.37,"CapPass","89% Nf: Cycle 350-351",350,93130,"J-5","Alloy 617",314626,"Plate"
85.53,-0.00137,"Qualified",,13996.42,"CapPass","89% Nf: Cycle 350-351",350,93131,"J-5","Alloy 617",314626,"Plate"
85.61,-0.00132,"Qualified",,13996.47,"CapPass","89% Nf: Cycle 350-351",350,93132,"J-5","Alloy 617",314626,"Plate"
85.62,-0.00127,"Qualified",,13996.52,"CapPass","89% Nf: Cycle 350-351",350,93133,"J-5","Alloy 617",314626,"Plate"
85.85,-0.00122,"Qualified",,13996.58,"CapPass","89% Nf: Cycle 350-351",350,93134,"J-5","Alloy 617",314626,"Plate"
85.99,-0.00117,"Qualified",,13996.63,"CapPass","89% Nf: Cycle 350-351",350,93135,"J-5","Alloy 617",314626,"Plate"
86.10,-0.00111,"Qualified",,13996.68,"CapPass","89% Nf: Cycle 350-351",350,93136,"J-5","Alloy 617",314626,"Plate"
86.21,-0.00106,"Qualified",,13996.73,"CapPass","89% Nf: Cycle 350-351",350,93137,"J-5","Alloy 617",314626,"Plate"
86.26,-0.00101,"Qualified",,13996.78,"CapPass","89% Nf: Cycle 350-351",350,93138,"J-5","Alloy 617",314626,"Plate"
86.33,-0.00098,"Qualified",,13996.81,"CapPass","89% Nf: Cycle 350-351",350,93139,"J-5","Alloy 617",314626,"Plate"
86.41,-0.00096,"Qualified",,13996.83,"CapPass","89% Nf: Cycle 350-351",350,93140,"J-5","Alloy 617",314626,"Plate"
86.61,-0.00091,"Qualified",,13996.88,"CapPass","89% Nf: Cycle 350-351",350,93141,"J-5","Alloy 617",314626,"Plate"
86.62,-0.00086,"Qualified",,13996.93,"CapPass","89% Nf: Cycle 350-351",350,93142,"J-5","Alloy 617",314626,"Plate"
86.73,-0.00081,"Qualified",,13996.98,"CapPass","89% Nf: Cycle 350-351",350,93143,"J-5","Alloy 617",314626,"Plate"
86.72,-0.00076,"Qualified",,13997.03,"CapPass","89% Nf: Cycle 350-351",350,93144,"J-5","Alloy 617",314626,"Plate"
86.59,-0.00071,"Qualified",,13997.08,"CapPass","89% Nf: Cycle 350-351",350,93145,"J-5","Alloy 617",314626,"Plate"
86.54,-0.00065,"Qualified",,13997.14,"CapPass","89% Nf: Cycle 350-351",350,93146,"J-5","Alloy 617",314626,"Plate"
86.55,-0.00060,"Qualified",,13997.18,"CapPass","89% Nf: Cycle 350-351",350,93147,"J-5","Alloy 617",314626,"Plate"
86.28,-0.00055,"Qualified",,13997.23,"CapPass","89% Nf: Cycle 350-351",350,93148,"J-5","Alloy 617",314626,"Plate"
86.04,-0.00050,"Qualified",,13997.29,"CapPass","89% Nf: Cycle 350-351",350,93149,"J-5","Alloy 617",314626,"Plate"
85.88,-0.00048,"Qualified",,13997.31,"CapPass","89% Nf: Cycle 350-351",350,93150,"J-5","Alloy 617",314626,"Plate"
85.82,-0.00045,"Qualified",,13997.34,"CapPass","89% Nf: Cycle 350-351",350,93151,"J-5","Alloy 617",314626,"Plate"
86.06,-0.00040,"Qualified",,13997.39,"CapPass","89% Nf: Cycle 350-351",350,93152,"J-5","Alloy 617",314626,"Plate"
86.27,-0.00035,"Qualified",,13997.44,"CapPass","89% Nf: Cycle 350-351",350,93153,"J-5","Alloy 617",314626,"Plate"
86.30,-0.00029,"Qualified",,13997.49,"CapPass","89% Nf: Cycle 350-351",350,93154,"J-5","Alloy 617",314626,"Plate"
86.41,-0.00024,"Qualified",,13997.54,"CapPass","89% Nf: Cycle 350-351",350,93155,"J-5","Alloy 617",314626,"Plate"
86.35,-0.00019,"Qualified",,13997.59,"CapPass","89% Nf: Cycle 350-351",350,93156,"J-5","Alloy 617",314626,"Plate"
86.27,-0.00014,"Qualified",,13997.64,"CapPass","89% Nf: Cycle 350-351",350,93157,"J-5","Alloy 617",314626,"Plate"
86.22,-0.00009,"Qualified",,13997.71,"CapPass","89% Nf: Cycle 350-351",350,93158,"J-5","Alloy 617",314626,"Plate"
86.21,-0.00004,"Qualified",,13997.75,"CapPass","89% Nf: Cycle 350-351",351,93159,"J-5","Alloy 617",314626,"Plate"
86.00,0.00001,"Qualified",,13997.81,"CapPass","89% Nf: Cycle 350-351",351,93160,"J-5","Alloy 617",314626,"Plate"
86.06,0.00002,"Qualified",,13997.81,"CapPass","89% Nf: Cycle 350-351",351,93161,"J-5","Alloy 617",314626,"Plate"
86.00,0.00007,"Qualified",,13997.85,"CapPass","89% Nf: Cycle 350-351",351,93162,"J-5","Alloy 617",314626,"Plate"
85.95,0.00012,"Qualified",,13997.91,"CapPass","89% Nf: Cycle 350-351",351,93163,"J-5","Alloy 617",314626,"Plate"
86.11,0.00017,"Qualified",,13997.96,"CapPass","89% Nf: Cycle 350-351",351,93164,"J-5","Alloy 617",314626,"Plate"
86.22,0.00022,"Qualified",,13998.01,"CapPass","89% Nf: Cycle 350-351",351,93165,"J-5","Alloy 617",314626,"Plate"
86.25,0.00027,"Qualified",,13998.06,"CapPass","89% Nf: Cycle 350-351",351,93166,"J-5","Alloy 617",314626,"Plate"
86.36,0.00032,"Qualified",,13998.11,"CapPass","89% Nf: Cycle 350-351",351,93167,"J-5","Alloy 617",314626,"Plate"
86.44,0.00038,"Qualified",,13998.16,"CapPass","89% Nf: Cycle 350-351",351,93168,"J-5","Alloy 617",314626,"Plate"
86.45,0.00043,"Qualified",,13998.21,"CapPass","89% Nf: Cycle 350-351",351,93169,"J-5","Alloy 617",314626,"Plate"
86.59,0.00048,"Qualified",,13998.28,"CapPass","89% Nf: Cycle 350-351",351,93170,"J-5","Alloy 617",314626,"Plate"
86.58,0.00052,"Qualified",,13998.31,"CapPass","89% Nf: Cycle 350-351",351,93171,"J-5","Alloy 617",314626,"Plate"
86.63,0.00053,"Qualified",,13998.33,"CapPass","89% Nf: Cycle 350-351",351,93172,"J-5","Alloy 617",314626,"Plate"
86.68,0.00058,"Qualified",,13998.38,"CapPass","89% Nf: Cycle 350-351",351,93173,"J-5","Alloy 617",314626,"Plate"
86.72,0.00063,"Qualified",,13998.43,"CapPass","89% Nf: Cycle 350-351",351,93174,"J-5","Alloy 617",314626,"Plate"
86.81,0.00069,"Qualified",,13998.48,"CapPass","89% Nf: Cycle 350-351",351,93175,"J-5","Alloy 617",314626,"Plate"
86.99,0.00074,"Qualified",,13998.53,"CapPass","89% Nf: Cycle 350-351",351,93176,"J-5","Alloy 617",314626,"Plate"
87.03,0.00079,"Qualified",,13998.58,"CapPass","89% Nf: Cycle 350-351",351,93177,"J-5","Alloy 617",314626,"Plate"
87.02,0.00084,"Qualified",,13998.63,"CapPass","89% Nf: Cycle 350-351",351,93178,"J-5","Alloy 617",314626,"Plate"
87.06,0.00089,"Qualified",,13998.68,"CapPass","89% Nf: Cycle 350-351",351,93179,"J-5","Alloy 617",314626,"Plate"
87.06,0.00094,"Qualified",,13998.73,"CapPass","89% Nf: Cycle 350-351",351,93180,"J-5","Alloy 617",314626,"Plate"
87.13,0.00100,"Qualified",,13998.78,"CapPass","89% Nf: Cycle 350-351",351,93181,"J-5","Alloy 617",314626,"Plate"
87.02,0.00102,"Qualified",,13998.81,"CapPass","89% Nf: Cycle 350-351",351,93182,"J-5","Alloy 617",314626,"Plate"
87.05,0.00105,"Qualified",,13998.83,"CapPass","89% Nf: Cycle 350-351",351,93183,"J-5","Alloy 617",314626,"Plate"
87.17,0.00110,"Qualified",,13998.88,"CapPass","89% Nf: Cycle 350-351",351,93184,"J-5","Alloy 617",314626,"Plate"
87.13,0.00115,"Qualified",,13998.95,"CapPass","89% Nf: Cycle 350-351",351,93185,"J-5","Alloy 617",314626,"Plate"
87.37,0.00120,"Qualified",,13999.00,"CapPass","89% Nf: Cycle 350-351",351,93186,"J-5","Alloy 617",314626,"Plate"
87.61,0.00126,"Qualified",,13999.05,"CapPass","89% Nf: Cycle 350-351",351,93187,"J-5","Alloy 617",314626,"Plate"
87.73,0.00131,"Qualified",,13999.10,"CapPass","89% Nf: Cycle 350-351",351,93188,"J-5","Alloy 617",314626,"Plate"
87.74,0.00136,"Qualified",,13999.15,"CapPass","89% Nf: Cycle 350-351",351,93189,"J-5","Alloy 617",314626,"Plate"
87.89,0.00141,"Qualified",,13999.20,"CapPass","89% Nf: Cycle 350-351",351,93190,"J-5","Alloy 617",314626,"Plate"
87.85,0.00146,"Qualified",,13999.25,"CapPass","89% Nf: Cycle 350-351",351,93191,"J-5","Alloy 617",314626,"Plate"
87.70,0.00151,"Qualified",,13999.30,"CapPass","89% Nf: Cycle 350-351",351,93192,"J-5","Alloy 617",314626,"Plate"
87.67,0.00151,"Qualified",,13999.31,"CapPass","89% Nf: Cycle 350-351",351,93193,"J-5","Alloy 617",314626,"Plate"
87.67,0.00156,"Qualified",,13999.35,"CapPass","89% Nf: Cycle 350-351",351,93194,"J-5","Alloy 617",314626,"Plate"
87.78,0.00161,"Qualified",,13999.41,"CapPass","89% Nf: Cycle 350-351",351,93195,"J-5","Alloy 617",314626,"Plate"
87.96,0.00167,"Qualified",,13999.45,"CapPass","89% Nf: Cycle 350-351",351,93196,"J-5","Alloy 617",314626,"Plate"
88.21,0.00172,"Qualified",,13999.50,"CapPass","89% Nf: Cycle 350-351",351,93197,"J-5","Alloy 617",314626,"Plate"
88.30,0.00177,"Qualified",,13999.55,"CapPass","89% Nf: Cycle 350-351",351,93198,"J-5","Alloy 617",314626,"Plate"
88.36,0.00182,"Qualified",,13999.60,"CapPass","89% Nf: Cycle 350-351",351,93199,"J-5","Alloy 617",314626,"Plate"
88.29,0.00187,"Qualified",,13999.65,"CapPass","89% Nf: Cycle 350-351",351,93200,"J-5","Alloy 617",314626,"Plate"
88.16,0.00192,"Qualified",,13999.70,"CapPass","89% Nf: Cycle 350-351",351,93201,"J-5","Alloy 617",314626,"Plate"
88.09,0.00197,"Qualified",,13999.75,"CapPass","89% Nf: Cycle 350-351",351,93202,"J-5","Alloy 617",314626,"Plate"
87.98,0.00201,"Qualified",,13999.81,"CapPass","89% Nf: Cycle 350-351",351,93203,"J-5","Alloy 617",314626,"Plate"
87.86,0.00202,"Qualified",,13999.81,"CapPass","89% Nf: Cycle 350-351",351,93204,"J-5","Alloy 617",314626,"Plate"
87.90,0.00207,"Qualified",,13999.86,"CapPass","89% Nf: Cycle 350-351",351,93205,"J-5","Alloy 617",314626,"Plate"
87.77,0.00213,"Qualified",,13999.91,"CapPass","89% Nf: Cycle 350-351",351,93206,"J-5","Alloy 617",314626,"Plate"
87.82,0.00218,"Qualified",,13999.96,"CapPass","89% Nf: Cycle 350-351",351,93207,"J-5","Alloy 617",314626,"Plate"
87.98,0.00223,"Qualified",,14000.01,"CapPass","89% Nf: Cycle 350-351",351,93208,"J-5","Alloy 617",314626,"Plate"
88.04,0.00228,"Qualified",,14000.07,"CapPass","89% Nf: Cycle 350-351",351,93209,"J-5","Alloy 617",314626,"Plate"
88.12,0.00234,"Qualified",,14000.12,"CapPass","89% Nf: Cycle 350-351",351,93210,"J-5","Alloy 617",314626,"Plate"
88.08,0.00239,"Qualified",,14000.17,"CapPass","89% Nf: Cycle 350-351",351,93211,"J-5","Alloy 617",314626,"Plate"
88.01,0.00244,"Qualified",,14000.22,"CapPass","89% Nf: Cycle 350-351",351,93212,"J-5","Alloy 617",314626,"Plate"
87.81,0.00249,"Qualified",,14000.28,"CapPass","89% Nf: Cycle 350-351",351,93213,"J-5","Alloy 617",314626,"Plate"
87.82,0.00251,"Qualified",,14000.31,"CapPass","89% Nf: Cycle 350-351",351,93214,"J-5","Alloy 617",314626,"Plate"
87.86,0.00254,"Qualified",,14000.32,"CapPass","89% Nf: Cycle 350-351",351,93215,"J-5","Alloy 617",314626,"Plate"
87.94,0.00259,"Qualified",,14000.37,"CapPass","89% Nf: Cycle 350-351",351,93216,"J-5","Alloy 617",314626,"Plate"
88.07,0.00264,"Qualified",,14000.43,"CapPass","89% Nf: Cycle 350-351",351,93217,"J-5","Alloy 617",314626,"Plate"
88.04,0.00269,"Qualified",,14000.48,"CapPass","89% Nf: Cycle 350-351",351,93218,"J-5","Alloy 617",314626,"Plate"
88.05,0.00274,"Qualified",,14000.53,"CapPass","89% Nf: Cycle 350-351",351,93219,"J-5","Alloy 617",314626,"Plate"
88.12,0.00279,"Qualified",,14000.58,"CapPass","89% Nf: Cycle 350-351",351,93220,"J-5","Alloy 617",314626,"Plate"
88.14,0.00284,"Qualified",,14000.63,"CapPass","89% Nf: Cycle 350-351",351,93221,"J-5","Alloy 617",314626,"Plate"
88.10,0.00290,"Qualified",,14000.68,"CapPass","89% Nf: Cycle 350-351",351,93222,"J-5","Alloy 617",314626,"Plate"
87.98,0.00295,"Qualified",,14000.73,"CapPass","89% Nf: Cycle 350-351",351,93223,"J-5","Alloy 617",314626,"Plate"
87.93,0.00300,"Qualified",,14000.78,"CapPass","89% Nf: Cycle 350-351",351,93224,"J-5","Alloy 617",314626,"Plate"
87.93,0.00301,"Qualified",,14000.81,"CapPass","89% Nf: Cycle 350-351",351,93225,"J-5","Alloy 617",314626,"Plate"
87.92,0.00305,"Qualified",,14000.83,"CapPass","89% Nf: Cycle 350-351",351,93226,"J-5","Alloy 617",314626,"Plate"
87.88,0.00310,"Qualified",,14000.88,"CapPass","89% Nf: Cycle 350-351",351,93227,"J-5","Alloy 617",314626,"Plate"
88.08,0.00315,"Qualified",,14000.93,"CapPass","89% Nf: Cycle 350-351",351,93228,"J-5","Alloy 617",314626,"Plate"
88.14,0.00320,"Qualified",,14000.98,"CapPass","89% Nf: Cycle 350-351",351,93229,"J-5","Alloy 617",314626,"Plate"
88.08,0.00326,"Qualified",,14001.03,"CapPass","89% Nf: Cycle 350-351",351,93230,"J-5","Alloy 617",314626,"Plate"
88.08,0.00331,"Qualified",,14001.09,"CapPass","89% Nf: Cycle 350-351",351,93231,"J-5","Alloy 617",314626,"Plate"
87.96,0.00336,"Qualified",,14001.14,"CapPass","89% Nf: Cycle 350-351",351,93232,"J-5","Alloy 617",314626,"Plate"
87.99,0.00341,"Qualified",,14001.20,"CapPass","89% Nf: Cycle 350-351",351,93233,"J-5","Alloy 617",314626,"Plate"
88.05,0.00346,"Qualified",,14001.25,"CapPass","89% Nf: Cycle 350-351",351,93234,"J-5","Alloy 617",314626,"Plate"
88.32,0.00351,"Qualified",,14001.30,"CapPass","89% Nf: Cycle 350-351",351,93235,"J-5","Alloy 617",314626,"Plate"
88.38,0.00352,"Qualified",,14001.31,"CapPass","89% Nf: Cycle 350-351",351,93236,"J-5","Alloy 617",314626,"Plate"
88.35,0.00356,"Qualified",,14001.35,"CapPass","89% Nf: Cycle 350-351",351,93237,"J-5","Alloy 617",314626,"Plate"
88.32,0.00362,"Qualified",,14001.40,"CapPass","89% Nf: Cycle 350-351",351,93238,"J-5","Alloy 617",314626,"Plate"
88.56,0.00367,"Qualified",,14001.45,"CapPass","89% Nf: Cycle 350-351",351,93239,"J-5","Alloy 617",314626,"Plate"
88.92,0.00372,"Qualified",,14001.50,"CapPass","89% Nf: Cycle 350-351",351,93240,"J-5","Alloy 617",314626,"Plate"
89.28,0.00377,"Qualified",,14001.55,"CapPass","89% Nf: Cycle 350-351",351,93241,"J-5","Alloy 617",314626,"Plate"
