"Cycle Label","Data State","Elapsed Time Sec","Qual State","Strain","Stress Mpa","Count","Sample","Alloy","Material_Form","Heat"
"Cycle 10","CapPass",187.89,"Qualified",-0.00316,-162.6,4122,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",187.94,"Qualified",-0.00321,-162.2,4123,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",187.99,"Qualified",-0.00326,-161.8,4124,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",188.04,"Qualified",-0.00331,-161.3,4125,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",188.09,"Qualified",-0.00336,-160.8,4126,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",188.15,"Qualified",-0.00341,-160.5,4127,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",188.20,"Qualified",-0.00346,-160.4,4128,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",188.22,"Qualified",-0.00348,-160.3,4129,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",188.25,"Qualified",-0.00351,-160.3,4130,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",188.30,"Qualified",-0.00356,-160.4,4131,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",188.36,"Qualified",-0.00361,-160.5,4132,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",188.41,"Qualified",-0.00366,-160.8,4133,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",188.46,"Qualified",-0.00371,-161.0,4134,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",188.51,"Qualified",-0.00376,-161.4,4135,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",188.56,"Qualified",-0.00381,-162.0,4136,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",188.61,"Qualified",-0.00386,-162.4,4137,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",188.66,"Qualified",-0.00391,-162.7,4138,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",188.71,"Qualified",-0.00396,-162.9,4139,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",188.72,"Qualified",-0.00397,-162.9,4140,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",188.76,"Qualified",-0.00401,-163.1,4141,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",188.81,"Qualified",-0.00406,-163.2,4142,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",188.86,"Qualified",-0.00411,-163.5,4143,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",188.91,"Qualified",-0.00416,-163.7,4144,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",188.96,"Qualified",-0.00421,-164.0,4145,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",189.01,"Qualified",-0.00427,-164.3,4146,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",189.06,"Qualified",-0.00432,-164.5,4147,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",189.10,"Qualified",-0.00437,-164.6,4148,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",189.14,"Qualified",-0.00442,-164.5,4149,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",189.19,"Qualified",-0.00447,-164.2,4150,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",189.22,"Qualified",-0.00449,-164.0,4151,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",189.24,"Qualified",-0.00452,-163.8,4152,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",189.29,"Qualified",-0.00457,-163.3,4153,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",189.34,"Qualified",-0.00462,-162.8,4154,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",189.39,"Qualified",-0.00467,-162.3,4155,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",189.44,"Qualified",-0.00472,-161.6,4156,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",189.50,"Qualified",-0.00477,-161.0,4157,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",189.55,"Qualified",-0.00482,-160.8,4158,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",189.61,"Qualified",-0.00487,-160.9,4159,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",189.66,"Qualified",-0.00492,-161.1,4160,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",189.72,"Qualified",-0.00497,-161.4,4161,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",189.72,"Qualified",-0.00497,-161.4,4162,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",189.77,"Qualified",-0.00502,-159.9,4163,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",189.96,"Qualified",-0.00497,-128.4,4164,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",190.00,"Qualified",-0.00492,-119.1,4165,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",190.03,"Qualified",-0.00487,-111.4,4166,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",190.07,"Qualified",-0.00482,-103.9,4167,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",190.10,"Qualified",-0.00477,-96.53,4168,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",190.14,"Qualified",-0.00472,-89.56,4169,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",190.19,"Qualified",-0.00467,-82.45,4170,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",190.22,"Qualified",-0.00464,-78.44,4171,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",190.24,"Qualified",-0.00461,-75.44,4172,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",190.29,"Qualified",-0.00456,-68.71,4173,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",190.34,"Qualified",-0.00451,-62.20,4174,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",190.39,"Qualified",-0.00446,-56.00,4175,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",190.45,"Qualified",-0.00441,-49.06,4176,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",190.51,"Qualified",-0.00436,-41.82,4177,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",190.57,"Qualified",-0.00431,-34.50,4178,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",190.62,"Qualified",-0.00426,-28.37,4179,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",190.67,"Qualified",-0.00421,-22.35,4180,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",190.72,"Qualified",-0.00416,-16.81,4181,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",190.72,"Qualified",-0.00416,-16.46,4182,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",190.76,"Qualified",-0.00411,-11.27,4183,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",190.81,"Qualified",-0.00406,-6.49,4184,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",190.85,"Qualified",-0.00401,-1.92,4185,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",190.90,"Qualified",-0.00396,2.80,4186,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",190.96,"Qualified",-0.00391,7.61,4187,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",191.01,"Qualified",-0.00386,12.07,4188,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",191.06,"Qualified",-0.00381,16.55,4189,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",191.11,"Qualified",-0.00376,21.11,4190,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",191.17,"Qualified",-0.00371,25.63,4191,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",191.22,"Qualified",-0.00366,29.43,4192,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",191.22,"Qualified",-0.00366,29.81,4193,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",191.30,"Qualified",-0.00360,34.63,4194,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",191.38,"Qualified",-0.00355,39.14,4195,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",191.45,"Qualified",-0.00350,44.26,4196,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",191.51,"Qualified",-0.00345,49.29,4197,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",191.57,"Qualified",-0.00340,55.07,4198,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",191.61,"Qualified",-0.00335,60.51,4199,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",191.65,"Qualified",-0.00330,65.55,4200,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",191.69,"Qualified",-0.00325,70.14,4201,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",191.72,"Qualified",-0.00322,72.57,4202,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",191.74,"Qualified",-0.00320,74.50,4203,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",191.79,"Qualified",-0.00315,78.85,4204,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",191.85,"Qualified",-0.00310,82.83,4205,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",191.90,"Qualified",-0.00305,86.39,4206,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",191.95,"Qualified",-0.00300,89.94,4207,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",192.01,"Qualified",-0.00295,93.59,4208,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",192.06,"Qualified",-0.00290,96.92,4209,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",192.12,"Qualified",-0.00285,100.29,4210,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",192.17,"Qualified",-0.00280,103.75,4211,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",192.22,"Qualified",-0.00276,106.67,4212,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",192.23,"Qualified",-0.00275,107.42,4213,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",192.28,"Qualified",-0.00270,111.01,4214,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",192.34,"Qualified",-0.00265,114.77,4215,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",192.39,"Qualified",-0.00260,118.36,4216,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",192.43,"Qualified",-0.00255,121.60,4217,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",192.48,"Qualified",-0.00249,125.50,4218,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",192.51,"Qualified",-0.00244,129.09,4219,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",192.55,"Qualified",-0.00239,132.48,4220,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",192.58,"Qualified",-0.00234,135.66,4221,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",192.62,"Qualified",-0.00229,138.76,4222,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",192.65,"Qualified",-0.00224,141.52,4223,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",192.69,"Qualified",-0.00219,143.87,4224,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",192.72,"Qualified",-0.00215,145.69,4225,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",192.72,"Qualified",-0.00214,145.95,4226,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",192.76,"Qualified",-0.00209,147.65,4227,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",192.79,"Qualified",-0.00204,149.00,4228,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",192.83,"Qualified",-0.00199,150.02,4229,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",192.87,"Qualified",-0.00193,150.62,4230,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",192.91,"Qualified",-0.00188,150.79,4231,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",192.95,"Qualified",-0.00183,150.65,4232,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",192.99,"Qualified",-0.00178,150.07,4233,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",193.04,"Qualified",-0.00173,149.36,4234,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",193.09,"Qualified",-0.00168,148.63,4235,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",193.14,"Qualified",-0.00163,148.00,4236,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",193.19,"Qualified",-0.00158,147.39,4237,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",193.22,"Qualified",-0.00156,147.27,4238,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",193.26,"Qualified",-0.00153,147.12,4239,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",193.32,"Qualified",-0.00148,147.59,4240,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",193.37,"Qualified",-0.00143,148.38,4241,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",193.42,"Qualified",-0.00138,149.31,4242,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",193.46,"Qualified",-0.00133,150.13,4243,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",193.51,"Qualified",-0.00128,150.85,4244,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",193.55,"Qualified",-0.00123,151.43,4245,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",193.60,"Qualified",-0.00118,151.83,4246,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",193.65,"Qualified",-0.00113,152.02,4247,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",193.69,"Qualified",-0.00108,152.00,4248,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",193.72,"Qualified",-0.00105,151.93,4249,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",193.74,"Qualified",-0.00103,151.84,4250,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",193.78,"Qualified",-0.00098,151.56,4251,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",193.83,"Qualified",-0.00092,151.14,4252,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",193.88,"Qualified",-0.00087,150.55,4253,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",193.93,"Qualified",-0.00082,149.80,4254,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",193.98,"Qualified",-0.00077,149.43,4255,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",194.03,"Qualified",-0.00072,149.08,4256,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",194.08,"Qualified",-0.00067,148.77,4257,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",194.13,"Qualified",-0.00062,148.49,4258,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",194.19,"Qualified",-0.00057,148.25,4259,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",194.22,"Qualified",-0.00054,148.19,4260,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",194.24,"Qualified",-0.00052,148.11,4261,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",194.29,"Qualified",-0.00047,147.98,4262,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",194.34,"Qualified",-0.00042,147.92,4263,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",194.39,"Qualified",-0.00037,147.93,4264,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",194.45,"Qualified",-0.00032,147.97,4265,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",194.50,"Qualified",-0.00027,148.27,4266,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",194.55,"Qualified",-0.00022,148.66,4267,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",194.60,"Qualified",-0.00017,149.03,4268,"315-1","Alloy 617","Plate",314626
"Cycle 10","CapPass",194.66,"Qualified",-0.00012,149.65,4269,"315-1","Alloy 617","Plate",314626
"Cycle 20","CapPass",374.79,"Qualified",-0.00004,148.70,8204,"315-1","Alloy 617","Plate",314626
"Cycle 20","CapPass",374.85,"Qualified",0.00001,148.58,8205,"315-1","Alloy 617","Plate",314626
"Cycle 20","CapPass",374.91,"Qualified",0.00006,148.74,8206,"315-1","Alloy 617","Plate",314626
"Cycle 20","CapPass",374.96,"Qualified",0.00011,149.11,8207,"315-1","Alloy 617","Plate",314626
"Cycle 20","CapPass",375.01,"Qualified",0.00016,149.58,8208,"315-1","Alloy 617","Plate",314626
"Cycle 20","CapPass",375.06,"Qualified",0.00021,150.07,8209,"315-1","Alloy 617","Plate",314626
"Cycle 20","CapPass",375.11,"Qualified",0.00026,150.48,8210,"315-1","Alloy 617","Plate",314626
"Cycle 20","CapPass",375.16,"Qualified",0.00031,150.87,8211,"315-1","Alloy 617","Plate",314626
"Cycle 20","CapPass",375.21,"Qualified",0.00036,151.25,8212,"315-1","Alloy 617","Plate",314626
"Cycle 20","CapPass",375.22,"Qualified",0.00037,151.27,8213,"315-1","Alloy 617","Plate",314626
"Cycle 20","CapPass",375.26,"Qualified",0.00041,151.61,8214,"315-1","Alloy 617","Plate",314626
"Cycle 20","CapPass",375.31,"Qualified",0.00046,151.97,8215,"315-1","Alloy 617","Plate",314626
"Cycle 20","CapPass",375.36,"Qualified",0.00051,152.41,8216,"315-1","Alloy 617","Plate",314626
"Cycle 20","CapPass",375.41,"Qualified",0.00056,152.77,8217,"315-1","Alloy 617","Plate",314626
"Cycle 20","CapPass",375.47,"Qualified",0.00062,153.26,8218,"315-1","Alloy 617","Plate",314626
"Cycle 20","CapPass",375.51,"Qualified",0.00067,153.77,8219,"315-1","Alloy 617","Plate",314626
"Cycle 20","CapPass",375.56,"Qualified",0.00072,154.09,8220,"315-1","Alloy 617","Plate",314626
"Cycle 20","CapPass",375.61,"Qualified",0.00077,154.41,8221,"315-1","Alloy 617","Plate",314626
"Cycle 20","CapPass",375.66,"Qualified",0.00082,154.58,8222,"315-1","Alloy 617","Plate",314626
"Cycle 20","CapPass",375.71,"Qualified",0.00087,154.63,8223,"315-1","Alloy 617","Plate",314626
"Cycle 20","CapPass",375.72,"Qualified",0.00088,154.62,8224,"315-1","Alloy 617","Plate",314626
"Cycle 20","CapPass",375.75,"Qualified",0.00092,154.57,8225,"315-1","Alloy 617","Plate",314626
"Cycle 20","CapPass",375.80,"Qualified",0.00097,154.49,8226,"315-1","Alloy 617","Plate",314626
"Cycle 20","CapPass",375.85,"Qualified",0.00102,154.34,8227,"315-1","Alloy 617","Plate",314626
"Cycle 20","CapPass",375.90,"Qualified",0.00107,154.15,8228,"315-1","Alloy 617","Plate",314626
"Cycle 20","CapPass",375.95,"Qualified",0.00112,153.84,8229,"315-1","Alloy 617","Plate",314626
"Cycle 20","CapPass",376.00,"Qualified",0.00117,153.47,8230,"315-1","Alloy 617","Plate",314626
"Cycle 20","CapPass",376.04,"Qualified",0.00122,153.13,8231,"315-1","Alloy 617","Plate",314626
"Cycle 20","CapPass",376.09,"Qualified",0.00127,152.66,8232,"315-1","Alloy 617","Plate",314626
"Cycle 20","CapPass",376.15,"Qualified",0.00132,152.18,8233,"315-1","Alloy 617","Plate",314626
"Cycle 20","CapPass",376.21,"Qualified",0.00137,151.76,8234,"315-1","Alloy 617","Plate",314626
"Cycle 20","CapPass",376.22,"Qualified",0.00138,151.71,8235,"315-1","Alloy 617","Plate",314626
"Cycle 20","CapPass",376.26,"Qualified",0.00143,151.73,8236,"315-1","Alloy 617","Plate",314626
"Cycle 20","CapPass",376.32,"Qualified",0.00148,151.88,8237,"315-1","Alloy 617","Plate",314626
"Cycle 20","CapPass",376.37,"Qualified",0.00153,152.28,8238,"315-1","Alloy 617","Plate",314626
"Cycle 20","CapPass",376.43,"Qualified",0.00158,152.92,8239,"315-1","Alloy 617","Plate",314626
"Cycle 20","CapPass",376.48,"Qualified",0.00163,153.61,8240,"315-1","Alloy 617","Plate",314626
"Cycle 20","CapPass",376.52,"Qualified",0.00168,154.28,8241,"315-1","Alloy 617","Plate",314626
"Cycle 20","CapPass",376.57,"Qualified",0.00173,154.87,8242,"315-1","Alloy 617","Plate",314626
"Cycle 20","CapPass",376.62,"Qualified",0.00178,155.33,8243,"315-1","Alloy 617","Plate",314626
"Cycle 20","CapPass",376.66,"Qualified",0.00183,155.67,8244,"315-1","Alloy 617","Plate",314626
"Cycle 20","CapPass",376.71,"Qualified",0.00188,155.85,8245,"315-1","Alloy 617","Plate",314626
"Cycle 20","CapPass",376.72,"Qualified",0.00189,155.84,8246,"315-1","Alloy 617","Plate",314626
"Cycle 20","CapPass",376.75,"Qualified",0.00193,155.88,8247,"315-1","Alloy 617","Plate",314626
"Cycle 20","CapPass",376.80,"Qualified",0.00198,155.65,8248,"315-1","Alloy 617","Plate",314626
"Cycle 20","CapPass",376.85,"Qualified",0.00203,155.26,8249,"315-1","Alloy 617","Plate",314626
"Cycle 20","CapPass",376.90,"Qualified",0.00208,154.93,8250,"315-1","Alloy 617","Plate",314626
"Cycle 20","CapPass",376.95,"Qualified",0.00213,154.56,8251,"315-1","Alloy 617","Plate",314626
"Cycle 20","CapPass",377.00,"Qualified",0.00218,154.24,8252,"315-1","Alloy 617","Plate",314626
"Cycle 20","CapPass",377.05,"Qualified",0.00223,153.90,8253,"315-1","Alloy 617","Plate",314626
"Cycle 20","CapPass",377.11,"Qualified",0.00228,153.60,8254,"315-1","Alloy 617","Plate",314626
"Cycle 20","CapPass",377.16,"Qualified",0.00233,153.36,8255,"315-1","Alloy 617","Plate",314626
"Cycle 20","CapPass",377.22,"Qualified",0.00238,153.16,8256,"315-1","Alloy 617","Plate",314626
"Cycle 20","CapPass",377.22,"Qualified",0.00238,153.19,8257,"315-1","Alloy 617","Plate",314626
"Cycle 20","CapPass",377.27,"Qualified",0.00243,153.38,8258,"315-1","Alloy 617","Plate",314626
"Cycle 20","CapPass",377.32,"Qualified",0.00248,153.82,8259,"315-1","Alloy 617","Plate",314626
"Cycle 20","CapPass",377.37,"Qualified",0.00254,154.27,8260,"315-1","Alloy 617","Plate",314626
"Cycle 20","CapPass",377.42,"Qualified",0.00259,154.60,8261,"315-1","Alloy 617","Plate",314626
"Cycle 20","CapPass",377.47,"Qualified",0.00264,154.92,8262,"315-1","Alloy 617","Plate",314626
"Cycle 20","CapPass",377.52,"Qualified",0.00269,155.12,8263,"315-1","Alloy 617","Plate",314626
"Cycle 20","CapPass",377.57,"Qualified",0.00274,155.32,8264,"315-1","Alloy 617","Plate",314626
"Cycle 20","CapPass",377.62,"Qualified",0.00279,155.40,8265,"315-1","Alloy 617","Plate",314626
"Cycle 20","CapPass",377.67,"Qualified",0.00284,155.50,8266,"315-1","Alloy 617","Plate",314626
"Cycle 20","CapPass",377.72,"Qualified",0.00288,155.64,8267,"315-1","Alloy 617","Plate",314626
"Cycle 20","CapPass",377.72,"Qualified",0.00289,155.66,8268,"315-1","Alloy 617","Plate",314626
"Cycle 20","CapPass",377.77,"Qualified",0.00294,155.88,8269,"315-1","Alloy 617","Plate",314626
"Cycle 20","CapPass",377.82,"Qualified",0.00299,156.17,8270,"315-1","Alloy 617","Plate",314626
"Cycle 20","CapPass",377.87,"Qualified",0.00304,156.33,8271,"315-1","Alloy 617","Plate",314626
"Cycle 20","CapPass",377.91,"Qualified",0.00309,156.42,8272,"315-1","Alloy 617","Plate",314626
"Cycle 20","CapPass",377.96,"Qualified",0.00314,156.29,8273,"315-1","Alloy 617","Plate",314626
"Cycle 20","CapPass",378.00,"Qualified",0.00319,156.10,8274,"315-1","Alloy 617","Plate",314626
