"Stress Mpa","Strain","Qual State","Qual Exceptions","Elapsed Time Sec","Data State","Cycle Label","Cycle","Count","Sample","Alloy","Heat","Material_Form"
70.04,0.00467,"Qualified",,1960.95,"CapPass","Cycle 99-100",99,42594,"E-12","Alloy 617",314626,"Plate"
63.44,0.00462,"Qualified",,1961.00,"CapPass","Cycle 99-100",99,42595,"E-12","Alloy 617",314626,"Plate"
57.10,0.00456,"Qualified",,1961.06,"CapPass","Cycle 99-100",99,42596,"E-12","Alloy 617",314626,"Plate"
51.49,0.00451,"Qualified",,1961.11,"CapPass","Cycle 99-100",99,42597,"E-12","Alloy 617",314626,"Plate"
45.95,0.00446,"Qualified",,1961.16,"CapPass","Cycle 99-100",99,42598,"E-12","Alloy 617",314626,"Plate"
39.94,0.00441,"Qualified",,1961.22,"CapPass","Cycle 99-100",99,42599,"E-12","Alloy 617",314626,"Plate"
34.38,0.00436,"Qualified",,1961.27,"CapPass","Cycle 99-100",99,42600,"E-12","Alloy 617",314626,"Plate"
31.50,0.00433,"Qualified",,1961.30,"CapPass","Cycle 99-100",99,42601,"E-12","Alloy 617",314626,"Plate"
28.86,0.00431,"Qualified",,1961.33,"CapPass","Cycle 99-100",99,42602,"E-12","Alloy 617",314626,"Plate"
23.81,0.00426,"Qualified",,1961.38,"CapPass","Cycle 99-100",99,42603,"E-12","Alloy 617",314626,"Plate"
18.47,0.00421,"Qualified",,1961.43,"CapPass","Cycle 99-100",99,42604,"E-12","Alloy 617",314626,"Plate"
13.10,0.00416,"Qualified",,1961.49,"CapPass","Cycle 99-100",99,42605,"E-12","Alloy 617",314626,"Plate"
8.08,0.00411,"Qualified",,1961.54,"CapPass","Cycle 99-100",99,42606,"E-12","Alloy 617",314626,"Plate"
3.61,0.00406,"Qualified",,1961.59,"CapPass","Cycle 99-100",99,42607,"E-12","Alloy 617",314626,"Plate"
-1.17,0.00401,"Qualified",,1961.64,"CapPass","Cycle 99-100",99,42608,"E-12","Alloy 617",314626,"Plate"
-5.52,0.00396,"Qualified",,1961.70,"CapPass","Cycle 99-100",99,42609,"E-12","Alloy 617",314626,"Plate"
-6.99,0.00391,"Qualified",,1961.80,"CapPass","Cycle 99-100",99,42610,"E-12","Alloy 617",314626,"Plate"
-7.75,0.00390,"Qualified",,1961.82,"CapPass","Cycle 99-100",99,42611,"E-12","Alloy 617",314626,"Plate"
-11.90,0.00385,"Qualified",,1961.90,"CapPass","Cycle 99-100",99,42612,"E-12","Alloy 617",314626,"Plate"
-16.64,0.00380,"Qualified",,1961.98,"CapPass","Cycle 99-100",99,42613,"E-12","Alloy 617",314626,"Plate"
-21.73,0.00375,"Qualified",,1962.04,"CapPass","Cycle 99-100",99,42614,"E-12","Alloy 617",314626,"Plate"
-26.86,0.00370,"Qualified",,1962.09,"CapPass","Cycle 99-100",99,42615,"E-12","Alloy 617",314626,"Plate"
-33.33,0.00365,"Qualified",,1962.13,"CapPass","Cycle 99-100",99,42616,"E-12","Alloy 617",314626,"Plate"
-37.48,0.00360,"Qualified",,1962.16,"CapPass","Cycle 99-100",99,42617,"E-12","Alloy 617",314626,"Plate"
-42.23,0.00355,"Qualified",,1962.19,"CapPass","Cycle 99-100",99,42618,"E-12","Alloy 617",314626,"Plate"
-46.66,0.00350,"Qualified",,1962.25,"CapPass","Cycle 99-100",99,42619,"E-12","Alloy 617",314626,"Plate"
-50.35,0.00345,"Qualified",,1962.29,"CapPass","Cycle 99-100",99,42620,"E-12","Alloy 617",314626,"Plate"
-50.75,0.00344,"Qualified",,1962.30,"CapPass","Cycle 99-100",99,42621,"E-12","Alloy 617",314626,"Plate"
-55.52,0.00340,"Qualified",,1962.35,"CapPass","Cycle 99-100",99,42622,"E-12","Alloy 617",314626,"Plate"
-59.19,0.00335,"Qualified",,1962.38,"CapPass","Cycle 99-100",99,42623,"E-12","Alloy 617",314626,"Plate"
-63.64,0.00329,"Qualified",,1962.41,"CapPass","Cycle 99-100",99,42624,"E-12","Alloy 617",314626,"Plate"
-68.44,0.00324,"Qualified",,1962.45,"CapPass","Cycle 99-100",99,42625,"E-12","Alloy 617",314626,"Plate"
-72.87,0.00319,"Qualified",,1962.48,"CapPass","Cycle 99-100",99,42626,"E-12","Alloy 617",314626,"Plate"
-77.01,0.00314,"Qualified",,1962.52,"CapPass","Cycle 99-100",99,42627,"E-12","Alloy 617",314626,"Plate"
-80.89,0.00309,"Qualified",,1962.56,"CapPass","Cycle 99-100",99,42628,"E-12","Alloy 617",314626,"Plate"
-84.27,0.00304,"Qualified",,1962.60,"CapPass","Cycle 99-100",99,42629,"E-12","Alloy 617",314626,"Plate"
-86.90,0.00299,"Qualified",,1962.64,"CapPass","Cycle 99-100",99,42630,"E-12","Alloy 617",314626,"Plate"
-89.75,0.00294,"Qualified",,1962.69,"CapPass","Cycle 99-100",99,42631,"E-12","Alloy 617",314626,"Plate"
-92.00,0.00289,"Qualified",,1962.73,"CapPass","Cycle 99-100",99,42632,"E-12","Alloy 617",314626,"Plate"
-94.28,0.00284,"Qualified",,1962.78,"CapPass","Cycle 99-100",99,42633,"E-12","Alloy 617",314626,"Plate"
-95.17,0.00282,"Qualified",,1962.80,"CapPass","Cycle 99-100",99,42634,"E-12","Alloy 617",314626,"Plate"
-96.49,0.00279,"Qualified",,1962.83,"CapPass","Cycle 99-100",99,42635,"E-12","Alloy 617",314626,"Plate"
-98.31,0.00274,"Qualified",,1962.88,"CapPass","Cycle 99-100",99,42636,"E-12","Alloy 617",314626,"Plate"
-100.31,0.00269,"Qualified",,1962.93,"CapPass","Cycle 99-100",99,42637,"E-12","Alloy 617",314626,"Plate"
-101.87,0.00264,"Qualified",,1962.98,"CapPass","Cycle 99-100",99,42638,"E-12","Alloy 617",314626,"Plate"
-103.81,0.00259,"Qualified",,1963.03,"CapPass","Cycle 99-100",99,42639,"E-12","Alloy 617",314626,"Plate"
-105.26,0.00253,"Qualified",,1963.08,"CapPass","Cycle 99-100",99,42640,"E-12","Alloy 617",314626,"Plate"
-106.78,0.00248,"Qualified",,1963.13,"CapPass","Cycle 99-100",99,42641,"E-12","Alloy 617",314626,"Plate"
-108.23,0.00243,"Qualified",,1963.18,"CapPass","Cycle 99-100",99,42642,"E-12","Alloy 617",314626,"Plate"
-109.68,0.00238,"Qualified",,1963.23,"CapPass","Cycle 99-100",99,42643,"E-12","Alloy 617",314626,"Plate"
-111.18,0.00233,"Qualified",,1963.28,"CapPass","Cycle 99-100",99,42644,"E-12","Alloy 617",314626,"Plate"
-111.63,0.00231,"Qualified",,1963.30,"CapPass","Cycle 99-100",99,42645,"E-12","Alloy 617",314626,"Plate"
-112.46,0.00228,"Qualified",,1963.33,"CapPass","Cycle 99-100",99,42646,"E-12","Alloy 617",314626,"Plate"
-113.54,0.00223,"Qualified",,1963.38,"CapPass","Cycle 99-100",99,42647,"E-12","Alloy 617",314626,"Plate"
-114.73,0.00218,"Qualified",,1963.43,"CapPass","Cycle 99-100",99,42648,"E-12","Alloy 617",314626,"Plate"
-115.60,0.00213,"Qualified",,1963.48,"CapPass","Cycle 99-100",99,42649,"E-12","Alloy 617",314626,"Plate"
-116.29,0.00208,"Qualified",,1963.53,"CapPass","Cycle 99-100",99,42650,"E-12","Alloy 617",314626,"Plate"
-117.32,0.00203,"Qualified",,1963.58,"CapPass","Cycle 99-100",99,42651,"E-12","Alloy 617",314626,"Plate"
-117.87,0.00198,"Qualified",,1963.63,"CapPass","Cycle 99-100",99,42652,"E-12","Alloy 617",314626,"Plate"
-118.44,0.00193,"Qualified",,1963.68,"CapPass","Cycle 99-100",99,42653,"E-12","Alloy 617",314626,"Plate"
-119.14,0.00188,"Qualified",,1963.73,"CapPass","Cycle 99-100",99,42654,"E-12","Alloy 617",314626,"Plate"
-119.47,0.00183,"Qualified",,1963.78,"CapPass","Cycle 99-100",99,42655,"E-12","Alloy 617",314626,"Plate"
-119.75,0.00180,"Qualified",,1963.80,"CapPass","Cycle 99-100",99,42656,"E-12","Alloy 617",314626,"Plate"
-119.93,0.00177,"Qualified",,1963.83,"CapPass","Cycle 99-100",99,42657,"E-12","Alloy 617",314626,"Plate"
-120.63,0.00172,"Qualified",,1963.88,"CapPass","Cycle 99-100",99,42658,"E-12","Alloy 617",314626,"Plate"
-120.97,0.00167,"Qualified",,1963.93,"CapPass","Cycle 99-100",99,42659,"E-12","Alloy 617",314626,"Plate"
-121.36,0.00162,"Qualified",,1963.98,"CapPass","Cycle 99-100",99,42660,"E-12","Alloy 617",314626,"Plate"
-121.91,0.00157,"Qualified",,1964.03,"CapPass","Cycle 99-100",99,42661,"E-12","Alloy 617",314626,"Plate"
-122.04,0.00152,"Qualified",,1964.08,"CapPass","Cycle 99-100",99,42662,"E-12","Alloy 617",314626,"Plate"
-122.38,0.00147,"Qualified",,1964.13,"CapPass","Cycle 99-100",99,42663,"E-12","Alloy 617",314626,"Plate"
-122.60,0.00142,"Qualified",,1964.18,"CapPass","Cycle 99-100",99,42664,"E-12","Alloy 617",314626,"Plate"
-122.63,0.00137,"Qualified",,1964.23,"CapPass","Cycle 99-100",99,42665,"E-12","Alloy 617",314626,"Plate"
-122.70,0.00132,"Qualified",,1964.28,"CapPass","Cycle 99-100",99,42666,"E-12","Alloy 617",314626,"Plate"
-122.68,0.00129,"Qualified",,1964.30,"CapPass","Cycle 99-100",99,42667,"E-12","Alloy 617",314626,"Plate"
-122.59,0.00127,"Qualified",,1964.33,"CapPass","Cycle 99-100",99,42668,"E-12","Alloy 617",314626,"Plate"
-122.67,0.00122,"Qualified",,1964.38,"CapPass","Cycle 99-100",99,42669,"E-12","Alloy 617",314626,"Plate"
-122.54,0.00117,"Qualified",,1964.43,"CapPass","Cycle 99-100",99,42670,"E-12","Alloy 617",314626,"Plate"
-122.46,0.00111,"Qualified",,1964.48,"CapPass","Cycle 99-100",99,42671,"E-12","Alloy 617",314626,"Plate"
-122.63,0.00106,"Qualified",,1964.53,"CapPass","Cycle 99-100",99,42672,"E-12","Alloy 617",314626,"Plate"
-122.78,0.00101,"Qualified",,1964.59,"CapPass","Cycle 99-100",99,42673,"E-12","Alloy 617",314626,"Plate"
-123.03,0.00096,"Qualified",,1964.64,"CapPass","Cycle 99-100",99,42674,"E-12","Alloy 617",314626,"Plate"
-123.29,0.00091,"Qualified",,1964.68,"CapPass","Cycle 99-100",99,42675,"E-12","Alloy 617",314626,"Plate"
-123.64,0.00086,"Qualified",,1964.74,"CapPass","Cycle 99-100",99,42676,"E-12","Alloy 617",314626,"Plate"
-123.82,0.00081,"Qualified",,1964.79,"CapPass","Cycle 99-100",99,42677,"E-12","Alloy 617",314626,"Plate"
-123.96,0.00080,"Qualified",,1964.80,"CapPass","Cycle 99-100",99,42678,"E-12","Alloy 617",314626,"Plate"
-124.01,0.00076,"Qualified",,1964.84,"CapPass","Cycle 99-100",99,42679,"E-12","Alloy 617",314626,"Plate"
-124.41,0.00071,"Qualified",,1964.88,"CapPass","Cycle 99-100",99,42680,"E-12","Alloy 617",314626,"Plate"
-124.40,0.00066,"Qualified",,1964.94,"CapPass","Cycle 99-100",99,42681,"E-12","Alloy 617",314626,"Plate"
-124.73,0.00061,"Qualified",,1964.99,"CapPass","Cycle 99-100",99,42682,"E-12","Alloy 617",314626,"Plate"
-125.06,0.00056,"Qualified",,1965.04,"CapPass","Cycle 99-100",99,42683,"E-12","Alloy 617",314626,"Plate"
-125.21,0.00051,"Qualified",,1965.08,"CapPass","Cycle 99-100",99,42684,"E-12","Alloy 617",314626,"Plate"
-125.40,0.00046,"Qualified",,1965.14,"CapPass","Cycle 99-100",99,42685,"E-12","Alloy 617",314626,"Plate"
-125.78,0.00041,"Qualified",,1965.19,"CapPass","Cycle 99-100",99,42686,"E-12","Alloy 617",314626,"Plate"
-126.04,0.00036,"Qualified",,1965.23,"CapPass","Cycle 99-100",99,42687,"E-12","Alloy 617",314626,"Plate"
-125.82,0.00031,"Qualified",,1965.28,"CapPass","Cycle 99-100",99,42688,"E-12","Alloy 617",314626,"Plate"
-125.79,0.00029,"Qualified",,1965.30,"CapPass","Cycle 99-100",99,42689,"E-12","Alloy 617",314626,"Plate"
-125.76,0.00026,"Qualified",,1965.33,"CapPass","Cycle 99-100",99,42690,"E-12","Alloy 617",314626,"Plate"
-125.61,0.00021,"Qualified",,1965.38,"CapPass","Cycle 99-100",99,42691,"E-12","Alloy 617",314626,"Plate"
-125.37,0.00016,"Qualified",,1965.44,"CapPass","Cycle 99-100",99,42692,"E-12","Alloy 617",314626,"Plate"
-125.36,0.00011,"Qualified",,1965.49,"CapPass","Cycle 99-100",99,42693,"E-12","Alloy 617",314626,"Plate"
-125.01,0.00006,"Qualified",,1965.54,"CapPass","Cycle 99-100",99,42694,"E-12","Alloy 617",314626,"Plate"
-124.99,0.00001,"Qualified",,1965.59,"CapPass","Cycle 99-100",99,42695,"E-12","Alloy 617",314626,"Plate"
-125.24,-0.00004,"Qualified",,1965.64,"CapPass","Cycle 99-100",99,42696,"E-12","Alloy 617",314626,"Plate"
-125.52,-0.00010,"Qualified",,1965.69,"CapPass","Cycle 99-100",99,42697,"E-12","Alloy 617",314626,"Plate"
-125.80,-0.00015,"Qualified",,1965.74,"CapPass","Cycle 99-100",99,42698,"E-12","Alloy 617",314626,"Plate"
-126.10,-0.00020,"Qualified",,1965.79,"CapPass","Cycle 99-100",99,42699,"E-12","Alloy 617",314626,"Plate"
-126.11,-0.00021,"Qualified",,1965.80,"CapPass","Cycle 99-100",99,42700,"E-12","Alloy 617",314626,"Plate"
-126.08,-0.00025,"Qualified",,1965.84,"CapPass","Cycle 99-100",99,42701,"E-12","Alloy 617",314626,"Plate"
-126.33,-0.00030,"Qualified",,1965.89,"CapPass","Cycle 99-100",99,42702,"E-12","Alloy 617",314626,"Plate"
-126.26,-0.00035,"Qualified",,1965.94,"CapPass","Cycle 99-100",99,42703,"E-12","Alloy 617",314626,"Plate"
-126.30,-0.00040,"Qualified",,1965.99,"CapPass","Cycle 99-100",99,42704,"E-12","Alloy 617",314626,"Plate"
-126.47,-0.00045,"Qualified",,1966.04,"CapPass","Cycle 99-100",99,42705,"E-12","Alloy 617",314626,"Plate"
-126.40,-0.00050,"Qualified",,1966.09,"CapPass","Cycle 99-100",99,42706,"E-12","Alloy 617",314626,"Plate"
-126.48,-0.00055,"Qualified",,1966.14,"CapPass","Cycle 99-100",99,42707,"E-12","Alloy 617",314626,"Plate"
-126.45,-0.00060,"Qualified",,1966.19,"CapPass","Cycle 99-100",99,42708,"E-12","Alloy 617",314626,"Plate"
-126.53,-0.00065,"Qualified",,1966.24,"CapPass","Cycle 99-100",99,42709,"E-12","Alloy 617",314626,"Plate"
-126.61,-0.00070,"Qualified",,1966.29,"CapPass","Cycle 99-100",99,42710,"E-12","Alloy 617",314626,"Plate"
-126.49,-0.00071,"Qualified",,1966.30,"CapPass","Cycle 99-100",99,42711,"E-12","Alloy 617",314626,"Plate"
-126.58,-0.00075,"Qualified",,1966.34,"CapPass","Cycle 99-100",99,42712,"E-12","Alloy 617",314626,"Plate"
-126.47,-0.00080,"Qualified",,1966.40,"CapPass","Cycle 99-100",99,42713,"E-12","Alloy 617",314626,"Plate"
-126.62,-0.00086,"Qualified",,1966.45,"CapPass","Cycle 99-100",99,42714,"E-12","Alloy 617",314626,"Plate"
-126.73,-0.00091,"Qualified",,1966.50,"CapPass","Cycle 99-100",99,42715,"E-12","Alloy 617",314626,"Plate"
-127.02,-0.00096,"Qualified",,1966.54,"CapPass","Cycle 99-100",99,42716,"E-12","Alloy 617",314626,"Plate"
-126.92,-0.00101,"Qualified",,1966.59,"CapPass","Cycle 99-100",99,42717,"E-12","Alloy 617",314626,"Plate"
-126.74,-0.00106,"Qualified",,1966.64,"CapPass","Cycle 99-100",99,42718,"E-12","Alloy 617",314626,"Plate"
-126.47,-0.00111,"Qualified",,1966.69,"CapPass","Cycle 99-100",99,42719,"E-12","Alloy 617",314626,"Plate"
-126.24,-0.00116,"Qualified",,1966.74,"CapPass","Cycle 99-100",99,42720,"E-12","Alloy 617",314626,"Plate"
-125.99,-0.00121,"Qualified",,1966.79,"CapPass","Cycle 99-100",99,42721,"E-12","Alloy 617",314626,"Plate"
-125.97,-0.00121,"Qualified",,1966.80,"CapPass","Cycle 99-100",99,42722,"E-12","Alloy 617",314626,"Plate"
-125.85,-0.00126,"Qualified",,1966.85,"CapPass","Cycle 99-100",99,42723,"E-12","Alloy 617",314626,"Plate"
-125.85,-0.00131,"Qualified",,1966.89,"CapPass","Cycle 99-100",99,42724,"E-12","Alloy 617",314626,"Plate"
-125.83,-0.00136,"Qualified",,1966.95,"CapPass","Cycle 99-100",99,42725,"E-12","Alloy 617",314626,"Plate"
-126.18,-0.00141,"Qualified",,1967.01,"CapPass","Cycle 99-100",99,42726,"E-12","Alloy 617",314626,"Plate"
-126.34,-0.00146,"Qualified",,1967.05,"CapPass","Cycle 99-100",99,42727,"E-12","Alloy 617",314626,"Plate"
-126.94,-0.00151,"Qualified",,1967.10,"CapPass","Cycle 99-100",99,42728,"E-12","Alloy 617",314626,"Plate"
-127.38,-0.00156,"Qualified",,1967.15,"CapPass","Cycle 99-100",99,42729,"E-12","Alloy 617",314626,"Plate"
-127.35,-0.00161,"Qualified",,1967.20,"CapPass","Cycle 99-100",99,42730,"E-12","Alloy 617",314626,"Plate"
-127.36,-0.00166,"Qualified",,1967.25,"CapPass","Cycle 99-100",99,42731,"E-12","Alloy 617",314626,"Plate"
-127.20,-0.00172,"Qualified",,1967.30,"CapPass","Cycle 99-100",99,42732,"E-12","Alloy 617",314626,"Plate"
-126.93,-0.00177,"Qualified",,1967.35,"CapPass","Cycle 99-100",99,42733,"E-12","Alloy 617",314626,"Plate"
-126.77,-0.00182,"Qualified",,1967.40,"CapPass","Cycle 99-100",99,42734,"E-12","Alloy 617",314626,"Plate"
-126.78,-0.00187,"Qualified",,1967.45,"CapPass","Cycle 99-100",99,42735,"E-12","Alloy 617",314626,"Plate"
-126.82,-0.00192,"Qualified",,1967.50,"CapPass","Cycle 99-100",99,42736,"E-12","Alloy 617",314626,"Plate"
-127.20,-0.00197,"Qualified",,1967.56,"CapPass","Cycle 99-100",99,42737,"E-12","Alloy 617",314626,"Plate"
-127.64,-0.00202,"Qualified",,1967.61,"CapPass","Cycle 99-100",99,42738,"E-12","Alloy 617",314626,"Plate"
-127.78,-0.00207,"Qualified",,1967.65,"CapPass","Cycle 99-100",99,42739,"E-12","Alloy 617",314626,"Plate"
-128.03,-0.00212,"Qualified",,1967.71,"CapPass","Cycle 99-100",99,42740,"E-12","Alloy 617",314626,"Plate"
-128.34,-0.00217,"Qualified",,1967.75,"CapPass","Cycle 99-100",99,42741,"E-12","Alloy 617",314626,"Plate"
-128.33,-0.00221,"Qualified",,1967.80,"CapPass","Cycle 99-100",99,42742,"E-12","Alloy 617",314626,"Plate"
-128.30,-0.00222,"Qualified",,1967.81,"CapPass","Cycle 99-100",99,42743,"E-12","Alloy 617",314626,"Plate"
-128.43,-0.00227,"Qualified",,1967.86,"CapPass","Cycle 99-100",99,42744,"E-12","Alloy 617",314626,"Plate"
-128.47,-0.00232,"Qualified",,1967.90,"CapPass","Cycle 99-100",99,42745,"E-12","Alloy 617",314626,"Plate"
-128.15,-0.00237,"Qualified",,1967.95,"CapPass","Cycle 99-100",99,42746,"E-12","Alloy 617",314626,"Plate"
-128.31,-0.00242,"Qualified",,1968.01,"CapPass","Cycle 99-100",99,42747,"E-12","Alloy 617",314626,"Plate"
-128.29,-0.00247,"Qualified",,1968.06,"CapPass","Cycle 99-100",99,42748,"E-12","Alloy 617",314626,"Plate"
-128.65,-0.00252,"Qualified",,1968.11,"CapPass","Cycle 99-100",99,42749,"E-12","Alloy 617",314626,"Plate"
-129.00,-0.00257,"Qualified",,1968.17,"CapPass","Cycle 99-100",99,42750,"E-12","Alloy 617",314626,"Plate"
-129.38,-0.00263,"Qualified",,1968.22,"CapPass","Cycle 99-100",99,42751,"E-12","Alloy 617",314626,"Plate"
-129.78,-0.00268,"Qualified",,1968.26,"CapPass","Cycle 99-100",99,42752,"E-12","Alloy 617",314626,"Plate"
-130.24,-0.00271,"Qualified",,1968.30,"CapPass","Cycle 99-100",99,42753,"E-12","Alloy 617",314626,"Plate"
-130.33,-0.00273,"Qualified",,1968.31,"CapPass","Cycle 99-100",99,42754,"E-12","Alloy 617",314626,"Plate"
-130.60,-0.00278,"Qualified",,1968.37,"CapPass","Cycle 99-100",99,42755,"E-12","Alloy 617",314626,"Plate"
-130.90,-0.00283,"Qualified",,1968.42,"CapPass","Cycle 99-100",99,42756,"E-12","Alloy 617",314626,"Plate"
-131.11,-0.00288,"Qualified",,1968.47,"CapPass","Cycle 99-100",99,42757,"E-12","Alloy 617",314626,"Plate"
-131.31,-0.00293,"Qualified",,1968.51,"CapPass","Cycle 99-100",99,42758,"E-12","Alloy 617",314626,"Plate"
-131.42,-0.00298,"Qualified",,1968.57,"CapPass","Cycle 99-100",99,42759,"E-12","Alloy 617",314626,"Plate"
-131.32,-0.00303,"Qualified",,1968.61,"CapPass","Cycle 99-100",99,42760,"E-12","Alloy 617",314626,"Plate"
-131.59,-0.00308,"Qualified",,1968.66,"CapPass","Cycle 99-100",99,42761,"E-12","Alloy 617",314626,"Plate"
-131.37,-0.00313,"Qualified",,1968.71,"CapPass","Cycle 99-100",99,42762,"E-12","Alloy 617",314626,"Plate"
-131.34,-0.00318,"Qualified",,1968.76,"CapPass","Cycle 99-100",99,42763,"E-12","Alloy 617",314626,"Plate"
-131.48,-0.00322,"Qualified",,1968.80,"CapPass","Cycle 99-100",99,42764,"E-12","Alloy 617",314626,"Plate"
-131.41,-0.00323,"Qualified",,1968.81,"CapPass","Cycle 99-100",99,42765,"E-12","Alloy 617",314626,"Plate"
-131.37,-0.00328,"Qualified",,1968.87,"CapPass","Cycle 99-100",99,42766,"E-12","Alloy 617",314626,"Plate"
-131.48,-0.00333,"Qualified",,1968.91,"CapPass","Cycle 99-100",99,42767,"E-12","Alloy 617",314626,"Plate"
-131.53,-0.00338,"Qualified",,1968.97,"CapPass","Cycle 99-100",99,42768,"E-12","Alloy 617",314626,"Plate"
-131.42,-0.00343,"Qualified",,1969.01,"CapPass","Cycle 99-100",99,42769,"E-12","Alloy 617",314626,"Plate"
-131.32,-0.00348,"Qualified",,1969.06,"CapPass","Cycle 99-100",99,42770,"E-12","Alloy 617",314626,"Plate"
-131.26,-0.00353,"Qualified",,1969.12,"CapPass","Cycle 99-100",99,42771,"E-12","Alloy 617",314626,"Plate"
-131.10,-0.00358,"Qualified",,1969.17,"CapPass","Cycle 99-100",99,42772,"E-12","Alloy 617",314626,"Plate"
-131.18,-0.00364,"Qualified",,1969.22,"CapPass","Cycle 99-100",99,42773,"E-12","Alloy 617",314626,"Plate"
-131.65,-0.00369,"Qualified",,1969.27,"CapPass","Cycle 99-100",99,42774,"E-12","Alloy 617",314626,"Plate"
-131.79,-0.00372,"Qualified",,1969.30,"CapPass","Cycle 99-100",99,42775,"E-12","Alloy 617",314626,"Plate"
-131.90,-0.00374,"Qualified",,1969.32,"CapPass","Cycle 99-100",99,42776,"E-12","Alloy 617",314626,"Plate"
-131.98,-0.00379,"Qualified",,1969.37,"CapPass","Cycle 99-100",99,42777,"E-12","Alloy 617",314626,"Plate"
-132.17,-0.00384,"Qualified",,1969.42,"CapPass","Cycle 99-100",99,42778,"E-12","Alloy 617",314626,"Plate"
-132.67,-0.00389,"Qualified",,1969.48,"CapPass","Cycle 99-100",99,42779,"E-12","Alloy 617",314626,"Plate"
-133.00,-0.00394,"Qualified",,1969.52,"CapPass","Cycle 99-100",99,42780,"E-12","Alloy 617",314626,"Plate"
-133.19,-0.00399,"Qualified",,1969.57,"CapPass","Cycle 99-100",99,42781,"E-12","Alloy 617",314626,"Plate"
-132.97,-0.00404,"Qualified",,1969.61,"CapPass","Cycle 99-100",99,42782,"E-12","Alloy 617",314626,"Plate"
-132.81,-0.00409,"Qualified",,1969.66,"CapPass","Cycle 99-100",99,42783,"E-12","Alloy 617",314626,"Plate"
-132.50,-0.00414,"Qualified",,1969.72,"CapPass","Cycle 99-100",99,42784,"E-12","Alloy 617",314626,"Plate"
-132.33,-0.00419,"Qualified",,1969.77,"CapPass","Cycle 99-100",99,42785,"E-12","Alloy 617",314626,"Plate"
-132.22,-0.00422,"Qualified",,1969.80,"CapPass","Cycle 99-100",99,42786,"E-12","Alloy 617",314626,"Plate"
-132.08,-0.00424,"Qualified",,1969.82,"CapPass","Cycle 99-100",99,42787,"E-12","Alloy 617",314626,"Plate"
-132.17,-0.00429,"Qualified",,1969.88,"CapPass","Cycle 99-100",99,42788,"E-12","Alloy 617",314626,"Plate"
-132.16,-0.00434,"Qualified",,1969.92,"CapPass","Cycle 99-100",99,42789,"E-12","Alloy 617",314626,"Plate"
-131.90,-0.00439,"Qualified",,1969.97,"CapPass","Cycle 99-100",99,42790,"E-12","Alloy 617",314626,"Plate"
-132.06,-0.00445,"Qualified",,1970.02,"CapPass","Cycle 99-100",99,42791,"E-12","Alloy 617",314626,"Plate"
-131.99,-0.00450,"Qualified",,1970.08,"CapPass","Cycle 99-100",99,42792,"E-12","Alloy 617",314626,"Plate"
-131.95,-0.00455,"Qualified",,1970.12,"CapPass","Cycle 99-100",99,42793,"E-12","Alloy 617",314626,"Plate"
-131.97,-0.00460,"Qualified",,1970.17,"CapPass","Cycle 99-100",99,42794,"E-12","Alloy 617",314626,"Plate"
-132.06,-0.00465,"Qualified",,1970.23,"CapPass","Cycle 99-100",99,42795,"E-12","Alloy 617",314626,"Plate"
-132.00,-0.00470,"Qualified",,1970.28,"CapPass","Cycle 99-100",99,42796,"E-12","Alloy 617",314626,"Plate"
-132.06,-0.00473,"Qualified",,1970.30,"CapPass","Cycle 99-100",99,42797,"E-12","Alloy 617",314626,"Plate"
-131.92,-0.00475,"Qualified",,1970.33,"CapPass","Cycle 99-100",99,42798,"E-12","Alloy 617",314626,"Plate"
-132.15,-0.00480,"Qualified",,1970.38,"CapPass","Cycle 99-100",99,42799,"E-12","Alloy 617",314626,"Plate"
-132.26,-0.00485,"Qualified",,1970.44,"CapPass","Cycle 99-100",99,42800,"E-12","Alloy 617",314626,"Plate"
-132.47,-0.00490,"Qualified",,1970.48,"CapPass","Cycle 99-100",99,42801,"E-12","Alloy 617",314626,"Plate"
-132.58,-0.00495,"Qualified",,1970.53,"CapPass","Cycle 99-100",99,42802,"E-12","Alloy 617",314626,"Plate"
